,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
850,5.400765985541511e-06,3.5313719308760483e-06,3.826841748377774e-06,4.881738277617842e-06,4.3408540477685165e-06,4.6170393943612e-06,4.451034328667447e-06,5.413038252299884e-06,3.904914137820015e-06,4.895514848612947e-06,3.95327651858679e-06,5.197424343350576e-06,4.007715233456111e-06,5.612501354335109e-06,5.04751506014145e-06,5.255435553408461e-06
851,4.581026132655097e-06,3.98507654608693e-06,4.219278707751073e-06,5.0066018957295455e-06,4.038057795696659e-06,6.222376669029472e-06,5.186169801163487e-06,5.263877937977668e-06,4.192029791738605e-06,4.690927653427934e-06,5.655975201079855e-06,4.194560915493639e-06,4.274754701327765e-06,3.5895420751330676e-06,4.380573955131695e-06,5.945282737229718e-06
852,6.236343324417248e-06,4.244385308993515e-06,5.160524779057596e-06,3.4818622225429863e-06,4.539861492958153e-06,4.591729066305561e-06,4.638895006792154e-06,3.6498922781902365e-06,4.183475084573729e-06,4.761795935337432e-06,3.6329527119960403e-06,4.626754162018187e-06,4.665821961680194e-06,5.250085905572632e-06,5.585040980804479e-06,4.484297278395388e-06
853,5.1004908527829684e-06,2.0609757029887987e-06,3.1250806387106422e-06,6.259378096729051e-06,4.04629190597916e-06,5.424355094874045e-06,6.014233349560527e-06,5.2593013606383465e-06,3.4109177704522153e-06,4.737219114758773e-06,4.875545982940821e-06,5.0739436119329184e-06,4.918759259453509e-06,5.240406608209014e-06,5.322615379554918e-06,4.603826710081194e-06
854,4.37504149886081e-06,5.173578301764792e-06,4.839048415306024e-06,3.8878802115505096e-06,4.7280477701860946e-06,2.8514252790046157e-06,3.829897650575731e-06,5.151060122443596e-06,5.0636617743293755e-06,4.259953129803762e-06,3.9362648749374785e-06,5.288099146127934e-06,5.799701284558978e-06,4.49626622867072e-06,5.199744464334799e-06,4.700904810306383e-06
855,4.510313829086954e-06,4.797385827259859e-06,6.380855666066054e-06,4.772251941176364e-06,2.7261426112090703e-06,4.924283530272078e-06,4.788052592630265e-06,4.224331860314123e-06,6.109700734668877e-06,4.164082383795176e-06,3.7955476273054956e-06,4.74796979688108e-06,4.447457740752725e-06,4.818771685677348e-06,4.138894382776925e-06,4.633726348401979e-06
856,5.0207645472255535e-06,3.952349288738333e-06,5.189940111449687e-06,4.162859568168642e-06,4.657881618186366e-06,5.074388354842085e-06,4.80569678984466e-06,4.219950824335683e-06,5.287831754685612e-06,4.240537691657664e-06,5.1832325880241115e-06,2.9336010811675806e-06,3.9989035940379836e-06,4.792227628058754e-06,5.282549864205066e-06,4.6381164793274365e-06
857,3.287450681455084e-06,5.229912403592607e-06,3.91591538573266e-06,4.995531980966916e-06,5.901519671169808e-06,5.36747211299371e-06,4.765252924698871e-06,4.456156602827832e-06,4.094136784260627e-06,4.104602339793928e-06,3.85952762371744e-06,4.449387688509887e-06,3.970304987888085e-06,5.0785615712811705e-06,4.661196726374328e-06,4.504313437792007e-06
858,4.132339654461248e-06,3.3905150758073432e-06,5.560148565564305e-06,4.73696127301082e-06,4.83654275740264e-06,4.699694727605674e-06,5.295310984365642e-06,5.235381195234368e-06,3.6094486404181225e-06,5.6450094234605785e-06,4.878122581430944e-06,4.756952876050491e-06,5.000570581614738e-06,5.227648216532543e-06,3.459959543761215e-06,3.6380354231368983e-06
859,4.283753241907107e-06,3.5797343116428237e-06,4.163478934060549e-06,5.779807452199748e-06,4.499534497881541e-06,4.865967639489099e-06,5.175211754249176e-06,4.735128186439397e-06,3.4052204682666343e-06,4.363636890047928e-06,6.714952178299427e-06,4.25882353738416e-06,3.0650398912257515e-06,5.171299108042149e-06,5.26172425452387e-06,4.674730007536709e-06
860,3.465487452558591e-06,4.89920466861804e-06,3.641728881120798e-06,4.190974323137198e-06,4.170640295342309e-06,4.446991169970715e-06,4.1109487938228995e-06,5.5056207202142105e-06,3.911104158760281e-06,5.182535915082553e-06,4.908529717795318e-06,4.6121981540636625e-06,4.753923349198885e-06,4.026617716590408e-06,7.035107046249323e-06,4.308667939767474e-06
861,5.7768484111875296e-06,3.624138798841159e-06,4.5104429773346055e-06,4.538286248134682e-06,4.375663593236823e-06,5.60154467166285e-06,4.649294169212226e-06,4.194128905510297e-06,4.144511422055075e-06,4.242358045303263e-06,5.006835635867901e-06,3.4598870115587488e-06,5.087583303975407e-06,5.167059953237185e-06,4.072493084095186e-06,4.106677806703374e-06
862,4.7937592171365395e-06,4.398234977998072e-06,3.990602181147551e-06,3.9562110032420605e-06,3.2506945899513084e-06,3.0402188713196665e-06,4.609423740475904e-06,3.6100923352933023e-06,7.107025339792017e-06,6.102578481659293e-06,5.6738035709713586e-06,3.6596657082554884e-06,4.027923750982154e-06,4.108812845515786e-06,4.156103841523873e-06,8.18802527646767e-06
863,4.274130787962349e-06,3.6283267945691478e-06,6.2073163462628145e-06,3.648921392596094e-06,6.55356188872247e-06,4.5630008571606595e-06,3.6755170640390133e-06,5.08736957272049e-06,3.0153116767905885e-06,3.8037262584111886e-06,4.441400506038917e-06,5.576993771683192e-06,4.8148672249226365e-06,6.3995521486504e-06,3.937496330763679e-06,4.196345344098518e-06
864,4.327578153606737e-06,4.760992396768415e-06,4.780131803272525e-06,6.21952312940266e-06,5.045816124038538e-06,4.759516286867438e-06,5.436940227809828e-06,3.7994118429196533e-06,4.192917003820185e-06,4.450393589650048e-06,3.5869554722012253e-06,4.777679805556545e-06,7.6095384429208934e-06,3.772290483539109e-06,4.090854417881928e-06,3.2288842248817673e-06
865,4.203354819765082e-06,3.980313522333745e-06,3.5904083688365063e-06,4.522261860984145e-06,4.604353762260871e-06,5.369546215661103e-06,4.64771619590465e-06,6.849677902209805e-06,3.719417463798891e-06,4.111223006475484e-06,3.9633405322092585e-06,3.939190264645731e-06,4.778185939358082e-06,5.150824108568486e-06,5.894191872357624e-06,3.889723302563652e-06
866,4.3671966523106676e-06,4.864918537350604e-06,4.115895535505842e-06,3.967243173974566e-06,4.36493564848206e-06,4.823893505090382e-06,4.102399088878883e-06,4.38159759141854e-06,5.670877271768404e-06,4.230761987855658e-06,4.232408628013218e-06,4.947178695147159e-06,4.334860477683833e-06,5.025774953537621e-06,4.1411767597310245e-06,4.453560450201621e-06
867,2.9860398171877023e-06,5.19605646331911e-06,4.538052507996326e-06,4.649298716685735e-06,5.166557457414456e-06,4.870814791502198e-06,4.731236913357861e-06,4.883223937213188e-06,4.1875982788042165e-06,4.967777840647614e-06,4.469418399821734e-06,3.0634500944870524e-06,5.374838110583369e-06,5.680939466401469e-06,4.1906064325303305e-06,3.952360657422105e-06
868,4.523258667177288e-06,7.092670784913935e-06,5.2812706599070225e-06,4.826341864827555e-06,3.6889985040033935e-06,4.65693983642268e-06,5.365108336263802e-06,3.25462497130502e-06,5.567098924075253e-06,4.240267116983887e-06,4.284120677766623e-06,4.179878033028217e-06,5.435773800854804e-06,3.2636603464197833e-06,3.813544481090503e-06,4.708775122708175e-06
869,4.896219707006821e-06,3.906582605850417e-06,4.063961569045205e-06,5.317237537383335e-06,4.52776384918252e-06,5.384314135881141e-06,6.543026756844483e-06,4.157745479460573e-06,3.921300503861858e-06,3.357546574989101e-06,4.010533302789554e-06,4.2672963900258765e-06,3.8143298297654837e-06,5.199828592594713e-06,4.04778984375298e-06,5.58028114028275e-06
870,3.999045020464109e-06,3.905438916262938e-06,4.227294084557798e-06,6.050268439139472e-06,3.9243045648618136e-06,6.321141881926451e-06,4.928070211462909e-06,4.360541879577795e-06,3.936005668947473e-06,4.150911536271451e-06,4.58895829069661e-06,4.670803718909156e-06,3.833391019725241e-06,4.5316473915590905e-06,4.108111170353368e-06,4.807268851436675e-06
871,5.9196986512688454e-06,4.124154656892642e-06,5.449040145322215e-06,5.180257630854612e-06,6.25226721240324e-06,2.958688583021285e-06,4.441938926902367e-06,4.816603450308321e-06,3.7649117530236254e-06,2.6519089715293376e-06,4.792876552528469e-06,2.9234463454486104e-06,4.440325028554071e-06,5.403758677857695e-06,5.095916094433051e-06,5.923827302467544e-06
872,4.078568053955678e-06,4.865902610617923e-06,2.9966179226903478e-06,4.997051746613579e-06,4.278053893358447e-06,5.515295924851671e-06,4.747824732476147e-06,4.554119641397847e-06,5.1575825636973605e-06,4.205676304991357e-06,5.208538823353592e-06,4.735506990982685e-06,3.541398200468393e-06,3.8158650568220764e-06,4.323469056544127e-06,4.952154085913207e-06
873,5.358557700674282e-06,4.6037430365686305e-06,4.4354155761539005e-06,4.226092642056756e-06,5.575977411353961e-06,4.4288385652180295e-06,4.449468178790994e-06,4.5380438677966595e-06,3.6943813483958365e-06,3.2386171824327903e-06,4.653486030292697e-06,4.7042326514201704e-06,4.497359441302251e-06,4.987653483112808e-06,4.06235358241247e-06,4.130846264160937e-06
874,4.397546945256181e-06,4.458179773791926e-06,4.33424838774954e-06,4.554266979539534e-06,4.906718459096737e-06,4.399589670356363e-06,5.390922069636872e-06,4.036464360979153e-06,4.162030109000625e-06,4.506087861955166e-06,4.60811861557886e-06,4.865308710577665e-06,4.924466793454485e-06,4.151097073190613e-06,4.897209691989701e-06,3.372629635123303e-06
875,4.425389306561556e-06,4.041745341964997e-06,4.611538315657526e-06,4.168119176028995e-06,4.24991822001175e-06,7.287631433428032e-06,4.421132871357258e-06,4.183774308330612e-06,5.847324246133212e-06,4.138093572692014e-06,4.200212970317807e-06,4.5125298129278235e-06,4.667210305342451e-06,4.171590717305662e-06,3.802471155722742e-06,4.3055629248556215e-06
876,6.013235179125331e-06,4.557839019980747e-06,3.9497908801422454e-06,4.554197857942199e-06,3.855675458908081e-06,4.486847046791809e-06,4.63108017356717e-06,5.35760727871093e-06,3.655291720860987e-06,4.124426141061122e-06,3.797488488999079e-06,5.0856669986387715e-06,4.260635705577442e-06,3.905949597537983e-06,5.8877080846286844e-06,4.73037971460144e-06
877,2.977500344059081e-06,4.901307420368539e-06,4.1649323065939825e-06,4.6867689889040776e-06,5.001471436116844e-06,4.404337232699618e-06,4.600522061082302e-06,4.179271854809485e-06,4.321243523008889e-06,3.898539944202639e-06,5.096012955618789e-06,4.480027200770564e-06,4.29409692515037e-06,5.206920377531787e-06,4.891062872047769e-06,5.931554824201157e-06
878,4.187166723568225e-06,3.903093329427065e-06,3.4226059142383747e-06,4.383908617455745e-06,4.134137270739302e-06,4.478831215237733e-06,5.31702971784398e-06,3.755430498131318e-06,3.7384713778010337e-06,6.249381840461865e-06,4.212114617985208e-06,6.342469532683026e-06,3.766215513678617e-06,4.493522737902822e-06,5.7100041885860264e-06,4.381526196084451e-06
879,3.659885578599642e-06,7.408530564134708e-06,8.091799827525392e-06,4.319545951148029e-06,4.55227427664795e-06,6.192351975187194e-06,6.289944849413587e-06,2.7009323275706265e-06,2.9116240511939395e-06,3.7881416119489586e-06,2.6707818960858276e-06,3.2852130971150473e-06,5.034232344769407e-06,7.436860414600233e-06,6.487076461780816e-06,6.046571343176765e-06
880,3.952752649638569e-06,2.982971409437596e-06,5.650158527714666e-06,4.063202140969224e-06,3.013647301486344e-06,4.4143753257230856e-06,6.392745035554981e-06,6.551980277436087e-06,4.328663635533303e-06,3.5823538837576052e-06,4.992293725081254e-06,3.174284529450233e-06,4.0104109757521655e-06,5.70288057133439e-06,3.9056958485161886e-06,8.890698154573329e-06
881,5.091082584840478e-06,5.506167326529976e-06,4.595373866322916e-06,4.2325218601035886e-06,5.210551535128616e-06,4.514531156019075e-06,4.3983100113109685e-06,4.529439593170537e-06,3.7030799830972683e-06,3.4703261917456985e-06,4.1763755689316895e-06,4.086144599568797e-06,4.130373326916015e-06,5.110477559355786e-06,5.107797278469661e-06,4.3455884224385954e-06
882,3.7752090520370984e-06,3.832996299024671e-06,4.684163741330849e-06,4.764166533277603e-06,3.3452063235017704e-06,4.220272785460111e-06,3.942768216802506e-06,4.609973075275775e-06,3.94450944440905e-06,4.503166564973071e-06,4.823047220270382e-06,5.127524218551116e-06,4.926420388073893e-06,4.412363068695413e-06,6.850761565146968e-06,4.804757281817729e-06
883,4.758431714435574e-06,5.768441951659042e-06,3.8110065361252055e-06,4.459170668269508e-06,5.043569217377808e-06,4.879271727986634e-06,4.612163138517644e-06,4.210351562505821e-06,3.828104581771186e-06,3.1976462651073234e-06,4.196417648927309e-06,3.542780177667737e-06,4.768962753587402e-06,5.035178219259251e-06,4.688673016062239e-06,4.5243496060720645e-06
884,4.448615527508082e-06,4.995937160856556e-06,5.082137249701191e-06,5.227822839515284e-06,5.7760994423006196e-06,5.319535375747364e-06,5.859979864908382e-06,4.815009560843464e-06,4.678328878071625e-06,3.591462927943212e-06,2.5577112410246627e-06,4.7844146138231736e-06,4.902209639112698e-06,4.03654485126026e-06,2.6444413379067555e-06,4.405871095514158e-06
885,4.199876912025502e-06,6.014336577209178e-06,4.33981949754525e-06,4.354263182904106e-06,5.691893875336973e-06,3.188787331964704e-06,5.084057193016633e-06,5.254904408502625e-06,3.895410827681189e-06,4.0087211345962714e-06,3.6992325931350933e-06,3.3333089959342033e-06,4.791349965671543e-06,3.859829121211078e-06,5.584455266216537e-06,4.8650581447873265e-06
886,4.270349563739728e-06,4.582459496305091e-06,5.574929673457518e-06,4.9762934395403136e-06,4.168659870629199e-06,3.392358621567837e-06,4.7709049795230385e-06,5.9419157878437545e-06,4.483578777580988e-06,4.1259286263084505e-06,4.791176706930855e-06,2.8686333735095104e-06,4.554645329335472e-06,6.10795314059942e-06,4.487766545935301e-06,3.861776804114925e-06
887,5.352827429305762e-06,5.212613359617535e-06,5.023690846428508e-06,4.572366833599517e-06,6.661502084170934e-06,5.000331839255523e-06,5.679921287082834e-06,2.9863190320611466e-06,3.405801635381067e-06,3.940847363992361e-06,4.71608245788957e-06,4.555540272122016e-06,2.9246816666272935e-06,4.391340098663932e-06,5.231757313595153e-06,3.4793333725247066e-06
888,4.816943146579433e-06,5.228924237599131e-06,3.8057366964494577e-06,4.384142812341452e-06,3.6724129586218623e-06,3.644859134510625e-06,4.41382371718646e-06,4.049604740430368e-06,3.645557853815262e-06,4.44570605395711e-06,4.566880306811072e-06,4.627129328582669e-06,4.6772447603871115e-06,5.549245997826802e-06,4.515146883932175e-06,4.9210725592274684e-06
889,5.004634658689611e-06,4.97378823638428e-06,3.5692316942004254e-06,5.559665623877663e-06,4.3988388824800495e-06,5.327526196197141e-06,5.035874437453458e-06,5.655910626956029e-06,4.638647169485921e-06,5.500750830833567e-06,2.8894839942950057e-06,5.720534318243153e-06,3.720606173374108e-06,2.315369783900678e-06,3.3456656183261657e-06,5.467247774504358e-06
890,4.7749381337780505e-06,5.89867886446882e-06,4.8078100007842295e-06,5.6605622376082465e-06,2.7575752028496936e-06,3.884696980094304e-06,2.9642126264661783e-06,4.800012447958579e-06,4.8666961447452195e-06,4.723757228930481e-06,3.6918631849403027e-06,4.20775040765875e-06,3.948355697502848e-06,7.258021469169762e-06,5.1368779168115e-06,4.498972884903196e-06
891,5.06164815305965e-06,4.2511710489634424e-06,4.824018105864525e-06,3.816647677012952e-06,5.210858944337815e-06,4.956184056936763e-06,3.813234798144549e-06,4.894604444416473e-06,3.5320754250278696e-06,4.4864150368084665e-06,4.290650394978002e-06,4.2798246795427985e-06,4.325642748881364e-06,4.509251994022634e-06,3.943230694858357e-06,4.721302502730396e-06
892,5.082239113107789e-06,4.474617526284419e-06,4.499161605053814e-06,5.070209226687439e-06,5.6267836043844e-06,4.579336291499203e-06,4.387990884424653e-06,3.7500340113183483e-06,4.512680334300967e-06,4.1777893784455955e-06,4.314181751396973e-06,5.8820401136472356e-06,4.1185185182257555e-06,4.59789453088888e-06,3.5139564715791494e-06,3.385038780834293e-06
893,3.4631154903763672e-06,4.026652277389076e-06,3.5375505831325427e-06,6.713627044518944e-06,4.887337127001956e-06,6.781760930607561e-06,5.012468591303332e-06,3.963185463362606e-06,4.34385674452642e-06,4.889729098067619e-06,5.804271950182738e-06,2.9228917810542043e-06,3.34908440891013e-06,7.162642305047484e-06,3.904898676410085e-06,4.286454441171372e-06
894,4.2655101424315944e-06,4.1054090615944006e-06,5.402269835030893e-06,4.16615193898906e-06,3.5555540307541378e-06,4.122345671930816e-06,4.250817710271804e-06,4.26673886977369e-06,5.04455510963453e-06,4.775429260917008e-06,3.807039774983423e-06,4.2965589273080695e-06,4.089165486220736e-06,5.626724941976136e-06,4.223352789267665e-06,4.568082658806816e-06
895,4.8772340051073115e-06,3.0752462407690473e-06,6.336677415674785e-06,4.384456588013563e-06,5.788015187135898e-06,3.794903477682965e-06,4.47218144472572e-06,3.8455000321846455e-06,4.029544925288064e-06,4.713591351901414e-06,5.280258392303949e-06,5.8733126024890225e-06,4.098918907402549e-06,4.551201982394559e-06,3.828363787761191e-06,4.909676590614254e-06
896,4.601048658514628e-06,5.306665116222575e-06,5.325209713191725e-06,4.356505996838678e-06,4.768471171701094e-06,4.299678494135151e-06,3.878244569932576e-06,5.618612249236321e-06,4.664051630243193e-06,3.7017632621427765e-06,3.4587915251904633e-06,3.1403294542542426e-06,4.750941116071772e-06,4.25491452915594e-06,4.706678282673238e-06,4.557330157695105e-06
897,4.780829385708785e-06,4.574962076731026e-06,2.1429405023809522e-06,5.996330401103478e-06,5.156033694220241e-06,3.411786565266084e-06,5.439149390440434e-06,4.8109382078109775e-06,4.520399215834914e-06,4.943396561429836e-06,5.042924840381602e-06,6.114427378633991e-06,5.1431620704534e-06,4.450079359230585e-06,5.842825885338243e-06,5.472506018122658e-06
898,4.036760856251931e-06,4.588573119690409e-06,5.032648004998919e-06,3.986642695963383e-06,5.021166543883737e-06,5.094069365441101e-06,3.6058393106941367e-06,4.65647826786153e-06,4.338060989539372e-06,3.5457512694847537e-06,4.7293015086324885e-06,4.539640940492973e-06,4.460701802599942e-06,4.03949479732546e-06,4.874453225056641e-06,4.327301667217398e-06
899,4.0939062273537274e-06,5.106058324599871e-06,4.045107743877452e-06,4.010430075140903e-06,4.639443886844674e-06,4.848665867029922e-06,5.012989731767448e-06,4.287684987502871e-06,4.825471933145309e-06,3.4618572044564644e-06,3.7733516364824027e-06,4.252914550306741e-06,4.38161805504933e-06,4.077786798006855e-06,5.089422302262392e-06,4.621942480298458e-06
900,3.6640903999796137e-06,7.024031674518483e-06,4.630916464520851e-06,4.142239049542695e-06,3.876920800394146e-06,5.732499630539678e-06,3.6505884963844437e-06,3.900447609339608e-06,3.604116955102654e-06,4.185474153928226e-06,6.53804909234168e-06,4.370988335722359e-06,4.340560735727195e-06,4.133064521738561e-06,3.444137746555498e-06,4.211576197121758e-06
901,4.463642198970774e-06,3.76300590687606e-06,5.21976699019433e-06,4.609115876519354e-06,4.6407358240685426e-06,3.7729273572040256e-06,5.114884970680578e-06,3.9328879211097956e-06,4.917464593745535e-06,3.660887387013645e-06,4.6240056690294296e-06,4.810373866348527e-06,5.007184427086031e-06,3.881537850247696e-06,4.1308107938675676e-06,3.872678462357726e-06
902,4.77218827654724e-06,4.9789091463026125e-06,5.362207957659848e-06,3.1316264994529774e-06,3.8574480640818365e-06,5.119237812323263e-06,5.155231974640628e-06,3.837619715341134e-06,3.3161679766635643e-06,3.6573455872712657e-06,5.47806257600314e-06,5.393153969635023e-06,5.2658260756288655e-06,5.08390667164349e-06,3.327445938339224e-06,4.706252184405457e-06
903,4.745792466565035e-06,5.827283985126996e-06,2.9639809326909017e-06,3.220043709006859e-06,4.2952933654305525e-06,4.706189429271035e-06,4.735100901598344e-06,3.2264251785818487e-06,4.191018433630234e-06,3.863703568640631e-06,4.9250538722844794e-06,4.223985342832748e-06,5.038641575083602e-06,5.063067419541767e-06,4.902060027234256e-06,5.391425474954303e-06
904,4.80432208860293e-06,4.350717972556595e-06,3.1951281016517896e-06,4.415423518366879e-06,3.724798716575606e-06,4.408333552419208e-06,4.806627202924574e-06,6.819037935201777e-06,4.423933205544017e-06,4.237808752804995e-06,4.331777290644823e-06,4.324735527916346e-06,4.124799488636199e-06,4.446888851816766e-06,3.83401629733271e-06,4.723482561530545e-06
905,5.725981736759422e-06,4.207533493172377e-06,4.959484158462146e-06,4.041325155412778e-06,4.718601758213481e-06,4.918294962408254e-06,4.2954734453815036e-06,3.3231360703211976e-06,5.641780262521934e-06,4.515383807301987e-06,4.4793819142796565e-06,4.264338713255711e-06,4.198370788799366e-06,4.518278274190379e-06,4.704430011770455e-06,3.4457673336873995e-06
906,3.9218575693666935e-06,2.5931424261216307e-06,5.621227501251269e-06,4.437666120793438e-06,5.3202707022137474e-06,4.472066393645946e-06,3.7339782466006e-06,4.371821887616534e-06,6.374054919433547e-06,4.741119482787326e-06,6.058062808733666e-06,4.012430963484803e-06,4.8655265345587395e-06,4.402430931804702e-06,4.144440026720986e-06,4.230225385981612e-06
907,4.464085122890538e-06,4.152530436840607e-06,4.577580966724781e-06,3.831355115835322e-06,5.629585757560562e-06,4.317280854593264e-06,4.355205874162493e-06,5.473080364026828e-06,5.476510978041915e-06,5.175438673177268e-06,3.343241814945941e-06,4.874169462709688e-06,4.870109023613622e-06,4.697597887570737e-06,5.083397809357848e-06,4.944023203279357e-06
908,5.524123025679728e-06,3.9169872252386995e-06,4.137446012464352e-06,4.5803840293956455e-06,3.779849294005544e-06,4.327941496740095e-06,3.6088017623114865e-06,3.924150860257214e-06,5.598650204774458e-06,3.961141374020372e-06,4.242103386786766e-06,4.558377895591548e-06,4.190399067738326e-06,4.148311290919082e-06,5.273408987704897e-06,5.524512744159438e-06
909,5.604921625490533e-06,5.098078872833867e-06,5.202983629715163e-06,5.10588324686978e-06,4.9504633352626115e-06,4.507153789745644e-06,2.801908976834966e-06,4.3942645788774826e-06,2.602370841486845e-06,4.7289090616686735e-06,4.892663582722889e-06,4.958944828103995e-06,3.7898760183452396e-06,5.1179099500586744e-06,4.6420859689533245e-06,3.7191766750765964e-06
910,4.858163720200537e-06,4.027658633276587e-06,4.696805262938142e-06,4.121976417081896e-06,4.787823854712769e-06,6.035394562786678e-06,3.773949401875143e-06,3.7997670006006956e-06,4.568078111333307e-06,3.554804607119877e-06,4.5183173824625555e-06,4.4798266571888234e-06,4.217259629513137e-06,4.0067179725156166e-06,5.540372967516305e-06,4.77705134471762e-06
911,3.2318416742782574e-06,3.926887529814849e-06,4.401767910167109e-06,4.235320375300944e-06,3.3959709071496036e-06,3.1618610591976903e-06,4.6240938900155015e-06,5.836277068738127e-06,5.0776561693055555e-06,5.3838266467209905e-06,5.013802365283482e-06,3.7360084661486326e-06,4.3546201595745515e-06,7.213369372038869e-06,4.4353355406201445e-06,4.7617368181818165e-06
912,3.5920932077715406e-06,3.352839939907426e-06,5.806841272715246e-06,3.6389167235029163e-06,3.7249405977490824e-06,4.227600129524944e-06,4.114086550544016e-06,4.775329216499813e-06,4.1218067963200156e-06,3.978218956035562e-06,5.570567282120464e-06,4.503900981944753e-06,4.9218656386074144e-06,4.535495463642292e-06,5.184552719583735e-06,4.198238912067609e-06
913,4.3929107960138936e-06,5.323549430613639e-06,5.193415745452512e-06,4.631230240192963e-06,2.4500063773302827e-06,4.38110009781667e-06,4.196973804937443e-06,4.749333129439037e-06,5.453136509459e-06,4.632334366760915e-06,4.411610007082345e-06,3.5283321722090477e-06,4.494487257034052e-06,4.359007562015904e-06,4.138724762015045e-06,4.625739165931009e-06
914,4.379558504297165e-06,4.448114850674756e-06,5.982399216009071e-06,3.752459178940626e-06,5.180663265491603e-06,4.408851054904517e-06,2.7149499146617018e-06,4.582813744491432e-06,4.3677378016582225e-06,3.8349780879798345e-06,4.918656031804858e-06,3.936929260817124e-06,4.225907105137594e-06,5.250921731203562e-06,3.961681613873225e-06,4.642364729079418e-06
915,4.474886281968793e-06,5.2680811677419115e-06,3.821371592493961e-06,4.601351065502968e-06,5.110242909722729e-06,4.304039521230152e-06,3.2462673971167533e-06,4.930524028168293e-06,5.098652763990685e-06,3.6014987472299254e-06,4.034505309391534e-06,4.522447397903306e-06,4.537914264801657e-06,4.0592440200271085e-06,4.81778806715738e-06,4.809465281141456e-06
916,4.971303496859036e-06,3.4972104003827553e-06,4.585672741086455e-06,4.917281785310479e-06,4.393292329041287e-06,2.449873591103824e-06,4.630006969819078e-06,7.016821200522827e-06,4.305886704969453e-06,3.9934843698574696e-06,4.1497319216432516e-06,4.20015294366749e-06,3.157994569846778e-06,4.0463346522301435e-06,4.5801393753208686e-06,6.563850092788925e-06
917,4.707037533080438e-06,4.027186150779016e-06,4.317379534768406e-06,4.6372233555302955e-06,4.728783096652478e-06,4.542996975942515e-06,3.779546204896178e-06,3.982971520599676e-06,3.765303517866414e-06,4.335740868555149e-06,3.934782398573589e-06,5.037036771682324e-06,5.1638626246131025e-06,3.3584883567527868e-06,5.398443136073183e-06,4.461578555492451e-06
918,3.7828963286301587e-06,3.513299589030794e-06,5.111198333906941e-06,4.927882400806993e-06,3.2608072615403216e-06,5.145904651726596e-06,6.516094799735583e-06,3.6513686154648894e-06,3.4780657642841106e-06,3.280320015619509e-06,6.572087386302883e-06,4.101753802387975e-06,3.526592763591907e-06,4.184596491541015e-06,4.82914538224577e-06,5.901717031520093e-06
919,3.857385308947414e-06,4.633023763744859e-06,3.522777660691645e-06,4.098223143955693e-06,3.4528854939708253e-06,7.0500232141057495e-06,6.340570507745724e-06,4.889738193014637e-06,3.145997652609367e-06,5.343896191334352e-06,2.884448122131289e-06,4.568217264022678e-06,4.184851604804862e-06,3.7558104395429837e-06,4.352390988060506e-06,6.617495273530949e-06
920,3.1816671253181994e-06,4.134799837629544e-06,3.1595850487065036e-06,4.599810836225515e-06,3.6875144360237755e-06,5.283623067953158e-06,3.323040800751187e-06,5.474813406181056e-06,3.358811682119267e-06,4.599468866217649e-06,3.921438747056527e-06,3.647018729679985e-06,4.421031462698011e-06,8.491903827234637e-06,6.576055511686718e-06,4.090792117494857e-06
921,3.669451189125539e-06,3.9705664676148444e-06,4.200161129119806e-06,3.617581342041376e-06,5.007404070056509e-06,3.7371416965470416e-06,3.4450113162165508e-06,5.478646926349029e-06,6.6528800743981265e-06,5.144373517396161e-06,4.3499380808498245e-06,3.718335619851132e-06,3.810413772953325e-06,3.6713865938509116e-06,4.1289044929726515e-06,5.786382189398864e-06
922,3.8468019738502335e-06,5.114714440423995e-06,4.361356786830584e-06,4.0737554627412464e-06,3.92267656934564e-06,3.5585562727646902e-06,4.927157988277031e-06,3.845532773993909e-06,5.282786787574878e-06,4.435398750501918e-06,4.146602350374451e-06,4.866473318543285e-06,5.371010502130957e-06,3.6754997836396797e-06,4.367604560684413e-06,4.395139967527939e-06
923,2.6608565804053796e-06,4.131173227506224e-06,4.3837708290084265e-06,4.396963959152345e-06,3.896685029758373e-06,5.403758677857695e-06,4.156472641625442e-06,4.214468845020747e-06,4.873848865827313e-06,4.195097062620334e-06,4.746244940179167e-06,4.510472990659764e-06,4.102810180484084e-06,4.8315132517018355e-06,4.373844603833277e-06,5.16526688443264e-06
924,4.8185279410972726e-06,4.049233666592045e-06,4.394934421725338e-06,4.441519195097499e-06,3.649767450042418e-06,5.259802946966374e-06,4.408636414154898e-06,5.2992663768236525e-06,3.164793042742531e-06,3.7551872082985938e-06,4.63474771095207e-06,5.480277195601957e-06,4.439122221810976e-06,4.1870512177411e-06,3.81243489755434e-06,5.200686246098485e-06
925,4.757674105348997e-06,3.7479210277524544e-06,5.206830337556312e-06,3.5469586237013573e-06,4.667945177061483e-06,4.146218998357654e-06,3.651978431662428e-06,5.074678938399302e-06,5.293250978866126e-06,3.5828084037348162e-06,5.2242389756429475e-06,3.95772394767846e-06,4.546144282358e-06,3.7213226278254297e-06,4.048218215757515e-06,4.574530066747684e-06
