,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
575,1.8763776665764453e-07,2.0705846281998674e-07,1.5914453399545891e-07,1.8206119989372382e-07,2.9811636181875656e-07,1.83300059575231e-07,1.8271136070779903e-07,1.9778393323122145e-07,1.9423239905336231e-07,1.9586559574236162e-07,2.1645676895332144e-07,2.053425021131261e-07,1.8461528838997765e-07,3.2293971230501484e-07,1.6643771516555717e-07,1.8507537902223703e-07
576,1.0810372685909897e-07,2.3545015892523224e-07,2.0990977134260902e-07,2.339344291613088e-07,1.6503102528986346e-07,3.30570259166052e-07,1.9618563840140268e-07,1.3509499297015282e-07,2.2694320023219916e-07,2.391038833593484e-07,2.023138421236581e-07,1.8005992785674607e-07,2.8960553777324094e-07,2.283256179680393e-07,1.7690746290099923e-07,2.3109504354579258e-07
577,2.2585994940982346e-07,2.699039782783075e-07,2.062159865090507e-07,2.1190524535086297e-07,1.8379228095000144e-07,1.7123500128946034e-07,2.091454547326066e-07,1.548092001257828e-07,2.203444751103234e-07,3.4915709079541557e-07,1.5487728433072334e-07,1.513267875452584e-07,1.9102898818346148e-07,1.7133774576905125e-07,2.2944563227156323e-07,2.433598353945854e-07
578,2.108678387457985e-07,3.1895737606646435e-07,1.7909438554397639e-07,1.9092736636139307e-07,1.809064116287118e-07,1.8095525433636794e-07,1.6452062823191227e-07,2.4638069362481474e-07,1.529974582581417e-07,1.6161185101282172e-07,2.1227961610748025e-07,3.678497932924074e-07,2.3940117443999043e-07,1.624256640297972e-07,2.4780609919616836e-07,1.6537921965209534e-07
579,2.519880411000486e-07,2.5716596496749844e-07,1.4720835395110043e-07,2.7939762503592647e-07,2.2754004191938293e-07,2.0098002551094396e-07,2.0845905623900762e-07,1.804255447268588e-07,1.3545260912906087e-07,2.55437868190711e-07,3.164821578138799e-07,2.187292409416841e-07,1.1157830215324793e-07,1.4618038335356687e-07,2.3069495114214078e-07,3.1599660132997087e-07
580,1.9857961319758033e-07,1.9727926314772048e-07,1.6746018616231595e-07,2.1976505593102047e-07,1.7533299967453786e-07,1.73407528336611e-07,4.4298084844740515e-07,1.7365626092669117e-07,1.9452008359621686e-07,1.8220343633856828e-07,1.8617222963257518e-07,2.767581577245437e-07,1.568879071101037e-07,1.7149271513972053e-07,2.0808346334888483e-07,1.8647537558535987e-07
581,1.9526969197158905e-07,1.9741307255571883e-07,2.358011386149883e-07,2.2673269484130287e-07,1.8571098792108387e-07,2.070404718779173e-07,1.8403378021503158e-07,2.003192633992512e-07,1.5603352210291632e-07,2.241275325332026e-07,2.244933199335719e-07,2.2299393265257095e-07,1.5316504686779808e-07,1.7802140916955977e-07,1.9611586310475104e-07,2.233632159232002e-07
582,2.78206982784468e-07,2.333753315042486e-07,1.8077811603234295e-07,1.3547689547976915e-07,1.67203907608382e-07,2.478621183854557e-07,1.7382542694122094e-07,1.0066617761594898e-07,2.0297187575124553e-07,2.2728670501237502e-07,2.555233891143871e-07,2.5697940486679727e-07,2.624362593905971e-07,2.1831803564964503e-07,2.2652888276297745e-07,2.6823784082807833e-07
583,2.1106782810420555e-07,1.9088930969246576e-07,1.8801139844981662e-07,2.2269172461619746e-07,1.7407178631856368e-07,2.2594333870529226e-07,2.3777455737672426e-07,1.928354151914391e-07,2.139945536328014e-07,1.7252715167614951e-07,2.0461180838537985e-07,1.6847096162564412e-07,2.147876330127474e-07,2.531087091028894e-07,1.861929916913141e-07,1.7312875399966288e-07
584,1.919956957863178e-07,1.801813880319969e-07,2.86507116697976e-07,1.8214490182799636e-07,2.208002882753135e-07,2.2002424771017104e-07,2.022226084363865e-07,1.8829385339813598e-07,1.923110772850123e-07,1.932293542949992e-07,1.8234754861623514e-07,1.7876709534903057e-07,1.645805838279557e-07,2.3831894679915422e-07,1.9221351976739243e-07,2.1245317327611701e-07
585,1.5292582133952237e-07,2.402721861471946e-07,2.3857771225266333e-07,1.7180636291413975e-07,2.0399630784595502e-07,2.076709080256478e-07,1.7760932280452835e-07,1.6010632464258379e-07,2.5931646518984053e-07,2.519464885608613e-07,1.5182608592567703e-07,1.5520447504968615e-07,2.4693159161870426e-07,2.102299134776331e-07,2.168845014693943e-07,1.951274697375993e-07
586,2.4760529981904256e-07,3.164821578138799e-07,1.5575386669297586e-07,2.1735307598191866e-07,2.4467067305522505e-07,1.5547499288004474e-07,3.208045029623463e-07,2.017916500562933e-07,1.4172181295180053e-07,1.8345097885230643e-07,1.3696774203708628e-07,2.9730037454100966e-07,1.6456064599879028e-07,1.6776502320681175e-07,1.5705211353633786e-07,3.6973597161704674e-07
587,2.360830819725379e-07,2.0015217216950987e-07,2.4032328838075045e-07,2.2363644802680938e-07,1.8974007787164737e-07,1.9426647668296937e-07,2.060496768763187e-07,1.3270117449337704e-07,2.175075479726729e-07,2.0709063619506196e-07,2.0111806975364743e-07,1.7436768473544362e-07,2.443983078137535e-07,2.237478042843577e-07,1.5500124561640405e-07,2.1051499743407476e-07
588,3.7187646739766933e-07,2.3055724795995047e-07,2.045323981292313e-07,1.58266374228333e-07,1.188073284197344e-07,2.010908417560131e-07,1.786547727533616e-07,2.5264688474635477e-07,1.8772117016396805e-07,1.6736998986743856e-07,2.3108668756322004e-07,2.9006938007114513e-07,1.964610447657833e-07,2.0745572726355022e-07,1.6139483705046587e-07,2.1787774073800392e-07
589,2.297245629279132e-07,1.859348088828483e-07,1.9748480895032117e-07,2.469141691108234e-07,2.0243196274805086e-07,1.9009686980098195e-07,1.8031528270512354e-07,1.9639959702999477e-07,1.6472330344186048e-07,1.7302740218383406e-07,1.9349508306731877e-07,2.3069119947649597e-07,1.9117790373002208e-07,2.289642822006499e-07,2.1808560290992318e-07,1.7050496126103099e-07
590,1.7090887638460117e-07,2.0312930359978054e-07,1.8932163925455825e-07,1.97818835090402e-07,2.2287636625151208e-07,2.2227776241834363e-07,2.587485425920022e-07,2.2043676040084392e-07,1.8799563861193747e-07,2.1299099728366855e-07,1.9341150903073867e-07,1.7287649711761333e-07,1.677885421713654e-07,1.9575091414480994e-07,1.9443811538621958e-07,1.8588799832741643e-07
591,2.118995752198316e-07,2.4607939508314303e-07,1.4177818741245574e-07,1.8556866621111112e-07,2.078347733913688e-07,1.8710365168317367e-07,2.0062208250237745e-07,1.9177262799985328e-07,1.9195321954157407e-07,1.98946779050857e-07,1.6982532713427645e-07,1.278967260986974e-07,4.385533713957557e-07,1.8053535200124315e-07,2.9877182328164054e-07,1.6372050026802754e-07
592,2.2923936171537207e-07,2.235615994550244e-07,1.885259877099088e-07,2.332705406615787e-07,1.4423187622014666e-07,2.4152794253495813e-07,2.54265415833288e-07,1.8926928646578745e-07,1.724779679079802e-07,1.7707657207211014e-07,2.4202367399084324e-07,1.7353440284750832e-07,1.703672865005501e-07,2.3224633594054467e-07,1.4791339708608575e-07,2.25757432303908e-07
593,1.770289657088142e-07,2.447530675908638e-07,1.4857063490580913e-07,1.7052953182883357e-07,2.0250263332854956e-07,2.1881808720536355e-07,1.489616465732979e-07,2.100337042065803e-07,2.490515669251181e-07,2.2139936106668756e-07,2.0289814983698307e-07,2.090451545200267e-07,1.8001014723267872e-07,2.4016063093768025e-07,1.995756093720047e-07,1.922192041092785e-07
594,1.9133858586428687e-07,2.1924419968399889e-07,2.272509647127663e-07,1.9777374404839065e-07,2.3042274222007109e-07,1.8270910118189931e-07,2.131763210400095e-07,2.0657975596805045e-07,2.601157120807329e-07,3.353877673362149e-07,2.090104658236669e-07,1.3843936130797374e-07,1.7405882601906342e-07,1.9239142545757204e-07,1.4125332370440447e-07,1.701376959317713e-07
595,2.508060958916758e-07,1.7050332701273874e-07,2.3570468954403623e-07,2.2046239678275015e-07,1.8621128106133256e-07,2.3872451038187137e-07,1.9576884824346052e-07,2.168474679820065e-07,1.0463313770969762e-07,1.2925534065288957e-07,2.1388990489867865e-07,2.0111212961637648e-07,2.85977250769065e-07,2.1037131148204935e-07,1.9833169062621891e-07,1.9768646097872988e-07
596,1.46007479884247e-07,1.1987945924829546e-07,2.3242162683345668e-07,2.708164572595706e-07,1.9072881229931227e-07,2.1985057685469656e-07,2.1389887194800394e-07,2.962130736250401e-07,2.1528904881051858e-07,1.4590978025808e-07,2.3570873963763006e-07,2.8152990694252367e-07,2.484507035660499e-07,1.3258200226573535e-07,1.2921799452669802e-07,2.3802570581210603e-07
597,2.2219064987893944e-07,2.3228997747537505e-07,1.7826437215262558e-07,2.7068890062764694e-07,1.573186665382309e-07,1.9785807126027066e-07,2.0609900275303517e-07,2.440440312057035e-07,1.8227869702514e-07,2.0984630566545093e-07,1.9432744124969759e-07,1.9303429610317835e-07,1.9072844281708967e-07,1.6950382075719972e-07,1.840781891360166e-07,1.7378896188802173e-07
598,1.9391036687466112e-07,2.000149805780893e-07,2.433920940347889e-07,2.2990363390817947e-07,2.633164513099473e-07,1.870387222879799e-07,2.1697987051538803e-07,1.742926940551115e-07,1.6719721429581114e-07,1.575216117544187e-07,2.328917645399997e-07,2.003613133183535e-07,1.5588641133490455e-07,1.9371518078514782e-07,1.9763668035466253e-07,2.0605047268418275e-07
599,1.7532231311179203e-07,2.5317194740637206e-07,2.2207434824395023e-07,1.9056682276641368e-07,1.2611840816134645e-07,1.92789613606692e-07,2.00807974692907e-07,1.6501402910762408e-07,2.3958207862051495e-07,1.8417618719013262e-07,1.59848340786084e-07,2.601626079012931e-07,2.1694074803235708e-07,2.0122203636674385e-07,2.4103599116642727e-07,2.0305630243910855e-07
600,1.6194371710298583e-07,1.0002329275948796e-07,7.585336447846203e-07,1.1322326542995143e-07,4.653924747799465e-07,2.5435707584620104e-07,3.130648167370964e-07,3.291891914614098e-07,4.0086450781018357e-07,1.1594829629757442e-07,2.6110961925951415e-07,1.1887396311749399e-07,1.7803466789700906e-07,1.3701229306661844e-07,3.278639155723795e-07,1.2491398138081422e-07
601,1.3187747072151979e-07,1.9548600960206386e-07,1.649403884584899e-07,2.5128250058514823e-07,2.410837964816892e-07,2.403012615559419e-07,1.2400396087741683e-07,2.6023977284239663e-07,1.9853324317864463e-07,2.0300710446008452e-07,2.1914827641467127e-07,2.2819216383140883e-07,2.425962861707376e-07,2.3579775643156609e-07,1.600122914169333e-07,1.900122299502982e-07
602,1.8826061420895712e-07,1.824242588099878e-07,1.8471602913905372e-07,2.1817754713993054e-07,2.414314508314419e-07,1.0823412566196566e-07,1.5968346644967824e-07,2.4160095790648484e-07,1.3214535954375606e-07,2.023647880378121e-07,2.420539146896772e-07,2.776339442789322e-07,2.8567470167217834e-07,2.1582148690413305e-07,1.9586353516842792e-07,1.860490357330491e-07
603,3.5987346791443997e-07,1.279507557683246e-07,1.70870563920289e-07,2.816829862695158e-07,2.352131502902921e-07,2.86114470782195e-07,2.1135666372629203e-07,1.4556827920841897e-07,1.5290409294266283e-07,1.3647384378145944e-07,1.7470992474954983e-07,2.7388441026232613e-07,2.840785668922763e-07,1.9001332418611128e-07,1.8036206483884598e-07,1.764446153629251e-07
604,1.8723753214544558e-07,2.1536669692068244e-07,1.7177310951410618e-07,2.0528318600554485e-07,2.3320514230817935e-07,1.7746847902344598e-07,1.8908488641500298e-07,1.883593938600825e-07,1.81742692006992e-07,1.795451680663973e-07,1.885572942228464e-07,1.7430416221486666e-07,1.8282553071458096e-07,3.9209194824252336e-07,1.6973156391486555e-07,1.9482882862575934e-07
605,1.6856513695984177e-07,2.8443693622648425e-07,2.2428125134865695e-07,1.8812423263625533e-07,1.5007599074579048e-07,1.7726429746289796e-07,3.3962032830459066e-07,1.7447247557811352e-07,1.8220431741156062e-07,1.9521550598256e-07,1.5439755429724755e-07,1.624151195755985e-07,2.143740829296803e-07,2.1026841068305657e-07,2.457634877828241e-07,1.6865791963027732e-07
606,1.971891663288261e-07,1.92499157947168e-07,2.3335131515977992e-07,1.792320887261667e-07,1.6538268710064585e-07,1.882457354440703e-07,2.5285541482844565e-07,1.6435456018371042e-07,2.7011279257749266e-07,1.5345790416176897e-07,2.799000924369466e-07,2.4784273477962415e-07,1.8894519371315255e-07,1.9698768483067397e-07,2.2354538486979436e-07,1.5530960695286922e-07
607,2.470722222369659e-07,2.307609747731476e-07,2.0613498463717406e-07,1.7118259165727068e-07,1.863964200765622e-07,1.4235901346637547e-07,2.9022851322224597e-07,2.2690488776788698e-07,1.9841154141886364e-07,2.2755867234991456e-07,2.1630673074923834e-07,2.0137620992954908e-07,1.3041838542449113e-07,2.0756694141255139e-07,2.0386464427701867e-07,2.0117137466968416e-07
608,2.494473676506459e-07,1.8459238049217674e-07,1.8330494810925302e-07,1.4990548891091748e-07,2.433022814329888e-07,1.9558969199806597e-07,1.6938989233494794e-07,1.9540792095540382e-07,1.9274385465450905e-07,1.767015760378854e-07,1.981275232765256e-07,2.027341139410055e-07,2.436026989016682e-07,2.2523811082919565e-07,2.115970687555091e-07,2.1731410981828958e-07
609,1.8832221826414752e-07,2.0972628078652633e-07,1.7163114307550131e-07,1.8574624505163229e-07,2.065679325369274e-07,2.1811014505601634e-07,1.8194889150890958e-07,1.9010974483535392e-07,1.7536311247567937e-07,1.9280358287687704e-07,2.1224175839051895e-07,2.1935736072009604e-07,2.0046584836563852e-07,1.7921654205110826e-07,2.289123131049564e-07,2.0991697624594963e-07
610,2.0242558207428374e-07,2.063981838773543e-07,2.080715546526335e-07,2.0111977505621326e-07,1.9886940094693273e-07,2.0960452218332648e-07,2.4660448616486974e-07,2.0691908275694004e-07,1.9839903586671426e-07,2.2907698848939617e-07,1.7960289255825046e-07,2.1892789447974792e-07,1.5279842102700059e-07,1.832930536238564e-07,2.964442273878376e-07,1.9317630517434736e-07
611,1.5052924595693185e-07,1.744709692275137e-07,2.0833802238939825e-07,1.7300413901466527e-07,2.6965929578182113e-07,2.2126383214526868e-07,1.4081363985951612e-07,3.667824159947486e-07,1.8471637019956688e-07,2.276190116390353e-07,1.7221843506831647e-07,1.9030747466786124e-07,2.091725690434032e-07,1.644795304400759e-07,1.907750117879914e-07,2.2465845006536256e-07
612,1.5216092208447662e-07,1.5371570327715744e-07,2.114528285801498e-07,1.985101363288777e-07,2.103472382941618e-07,2.2349294681589527e-07,2.2775583374823327e-07,2.0771706488176278e-07,2.1605129063573258e-07,2.2511548536385817e-07,2.1188520804571453e-07,1.4390720082246844e-07,1.870041188567484e-07,2.0601785877261136e-07,2.0144995005466626e-07,1.9238022730405646e-07
613,1.9633030490240344e-07,2.2772499619350128e-07,1.5859153279507154e-07,2.0058460847849346e-07,2.1861492882635503e-07,2.1371087655097654e-07,1.7297345777933515e-07,2.1775018410608027e-07,1.8016351077676518e-07,2.1451415932460804e-07,1.9286446217847697e-07,2.0435886938230396e-07,1.3155400324649236e-07,2.0543397738492786e-07,2.1162330199331336e-07,2.124031510675195e-07
614,1.798227913241135e-07,1.7599069224161212e-07,1.810187768569449e-07,3.190893949067686e-07,1.911505336238406e-07,2.2812882605194318e-07,1.597888825699556e-07,1.7247698735900485e-07,1.7405369590051123e-07,1.5264564012795745e-07,2.1770098612705624e-07,2.2232184448967018e-07,2.1665876204224332e-07,2.1052304077784356e-07,1.5439239575698593e-07,2.680368424989865e-07
615,1.893301089239685e-07,2.9294699288584525e-07,2.1035705799477e-07,1.9421682395659445e-07,1.8695453718464705e-07,2.637894738199975e-07,2.2049539438739885e-07,1.5451848867087392e-07,2.231871150115694e-07,2.06670193847458e-07,2.622215902192693e-07,1.4414084148484108e-07,2.3619614353265206e-07,9.828962532765217e-08,1.8053967210107658e-07,2.0547101087231567e-07
616,1.9868078027229785e-07,2.4348938154616917e-07,2.2231675700368214e-07,2.6885069814852613e-07,2.3640095037080755e-07,2.2259615661823773e-07,1.9560089015158155e-07,1.2834011897666642e-07,1.8300799808912416e-07,2.4929823894126457e-07,1.698596747701231e-07,2.5870437525554735e-07,1.1151213641369395e-07,1.6638884403619159e-07,2.0586072935202537e-07,1.600467811613271e-07
617,1.318407498729357e-07,2.1606552991215722e-07,1.6392689872191113e-07,2.1373695346937893e-07,2.5298058403677715e-07,2.166682691040478e-07,2.0430724134712364e-07,2.383373498560104e-07,2.3664547654789203e-07,2.075908867027465e-07,2.2337428617902333e-07,2.203167213110646e-07,9.514443632951952e-08,1.560671449851725e-07,2.2661079412955587e-07,2.241493035626263e-07
618,2.1832407526289899e-07,1.6514610479134717e-07,1.625736558708013e-07,1.7914084082804038e-07,1.6743240394134773e-07,1.906735036527607e-07,2.3699215034866938e-07,1.6555057413825125e-07,1.9046834154323733e-07,2.3431981333033036e-07,2.5991661800617294e-07,1.6999871377265663e-07,2.6781813744491956e-07,2.3092454171091958e-07,2.179533566959435e-07,1.909087927742803e-07
619,2.768133242625481e-07,2.0591257055002643e-07,1.8045945182620926e-07,1.9644700444132468e-07,2.0031848180224188e-07,2.351911803089024e-07,1.321628815276199e-07,1.9697414188613038e-07,2.4654991648276336e-07,1.4173734541600425e-07,1.54313653411009e-07,1.9347110935541423e-07,1.614342295397364e-07,2.4062669012892e-07,2.31345111956216e-07,2.358632116283843e-07
620,2.4486325855832547e-07,2.500709683772584e-07,1.6757266507738677e-07,2.3469085874694429e-07,2.0120246801980102e-07,1.8933968704004656e-07,1.985699640272287e-07,1.5388070551125566e-07,2.1260602522943373e-07,2.366267466413774e-07,2.409890953458671e-07,2.0274707424050575e-07,1.4982416018938238e-07,1.8523448375162843e-07,2.0173719406102464e-07,2.0075933093721687e-07
621,1.6193121155083645e-07,2.107928480654664e-07,1.7252354211905185e-07,2.7939657343267754e-07,1.9336467005359737e-07,1.531199131932226e-07,2.55499742252141e-07,1.4691438821046177e-07,2.2322583959066833e-07,2.3166522566953063e-07,2.204939448802179e-07,1.624595995508571e-07,1.6512517220235168e-07,1.9499110237575223e-07,2.309227795649349e-07,2.435606631934206e-07
622,2.0685199331182957e-07,2.0149339263753063e-07,1.9098382608717657e-07,1.8069277984977816e-07,1.9396028960727563e-07,2.0573747860908043e-07,2.41725643945756e-07,2.225267650146634e-07,1.9659485417378164e-07,1.4846979468075006e-07,1.7501859872481873e-07,1.6609521935606608e-07,1.707571897213711e-07,1.9199076461973164e-07,2.2697415147376887e-07,2.1798517479965085e-07
623,2.4473274606862105e-07,1.7430217269520654e-07,1.851979050115915e-07,2.2379795439064765e-07,2.3499050882946904e-07,2.1449902476433635e-07,1.9565648301522742e-07,1.8311989435915166e-07,1.964166358447983e-07,2.4600947767794423e-07,1.9746956070321176e-07,2.2423226653245365e-07,2.102674159232265e-07,1.7320604683845886e-07,2.5554504645697307e-07,1.9286538588403346e-07
624,3.056135824408557e-07,1.4440996665143757e-07,4.222235361339699e-07,1.2506488644703495e-07,3.7099619021319086e-07,2.9343905794121383e-07,1.347452780464664e-07,2.0596363015101815e-07,2.1572148511950218e-07,2.752346972556552e-07,2.2045838932172046e-07,3.176393477133388e-07,2.304822999121825e-07,1.1491811591213263e-07,1.3539359144942864e-07,1.8675638102649827e-07
625,1.4934357750462368e-07,2.1784511261557782e-07,2.0915324228099053e-07,1.8300329429621343e-07,2.487349490820634e-07,2.004817218903554e-07,1.562953428901892e-07,2.5792343194552814e-07,2.444437541271327e-07,2.681672128801438e-07,3.2817609962876304e-07,2.1160855112611898e-07,1.928523403194049e-07,2.119555659874095e-07,1.3895507322558842e-07,1.8894087361331913e-07
626,1.4632684042226174e-07,1.4590519015200698e-07,1.6211909326102614e-07,1.5680801368489483e-07,2.1440393993543694e-07,3.304331528397597e-07,1.407698704269933e-07,2.897644151289569e-07,2.80781819128606e-07,1.5632633676432306e-07,1.8629317821705627e-07,3.124870318060857e-07,2.3817555927507783e-07,2.2544161026871734e-07,1.7399344187651877e-07,1.4809745607635705e-07
627,2.0337547823601199e-07,1.2645200797578582e-07,1.4880772880587756e-07,2.7665313950819836e-07,1.9907014348063967e-07,1.7198013324559724e-07,1.5829611754725192e-07,1.6797569912796462e-07,2.532917449116212e-07,2.479770273566828e-07,2.0784349885616393e-07,2.407531667358853e-07,1.4944187398668873e-07,1.915474570068909e-07,1.5866989144797117e-07,3.139692523745907e-07
628,2.0664712963025522e-07,1.483110025901624e-07,1.9666818218411208e-07,1.838801182429961e-07,1.735079280251739e-07,2.406668500043452e-07,1.6308766248585016e-07,2.573268886862934e-07,2.6508774908506894e-07,1.8497973997000372e-07,1.3339140991774912e-07,1.944351453175841e-07,1.8715682870151795e-07,2.106899472664736e-07,1.6891289078557747e-07,2.704790915686317e-07
629,1.6303744132528664e-07,2.3464676246476301e-07,1.7912171301759372e-07,2.4174593704628933e-07,2.041335136482303e-07,2.4353974481527985e-07,1.8917452848654648e-07,1.9414258645156224e-07,2.451155864946486e-07,1.7997753332110733e-07,1.9200082590487e-07,1.458468830151105e-07,2.1170282593629963e-07,1.9102024850781163e-07,2.3835347917611216e-07,1.373356894873723e-07
630,2.355532302544816e-07,1.8539071788836736e-07,1.6626447063572414e-07,1.730912799757789e-07,2.240200274172821e-07,2.442298523419595e-07,1.866897605395934e-07,1.9891169245056517e-07,1.7424318343728373e-07,2.2232525509480183e-07,2.4470170956192305e-07,1.7836026700024377e-07,1.7795912299334304e-07,1.6556116122501408e-07,2.073582123784945e-07,1.91092581758312e-07
631,2.530754272811464e-07,1.8378736399426998e-07,1.955042847612276e-07,2.1502026470443525e-07,1.665655418037204e-07,1.6574948347169993e-07,1.759457148864385e-07,2.1412316186797398e-07,2.3826167705465195e-07,3.2767073321338103e-07,1.976210342036211e-07,1.5812682363502972e-07,1.5466460467905563e-07,1.7466176416292e-07,1.6726515639220452e-07,1.828600630915389e-07
632,1.5395526986594632e-07,1.57541606427003e-07,3.311094758373656e-07,1.7455053580306412e-07,1.6132912605826277e-07,2.0010999435271515e-07,2.7823779191749054e-07,1.5239415063206252e-07,1.9771810855218064e-07,2.2439679980834626e-07,2.3135150684083783e-07,2.0524832677892846e-07,1.4987990937243012e-07,1.5506732609082974e-07,2.403812686679885e-07,3.0452864052676887e-07
633,2.1819730022798467e-07,2.5677755388642254e-07,1.8631288867254625e-07,2.6288640242455585e-07,2.522549493733095e-07,2.0448072746148682e-07,2.5702547645778395e-07,1.2867322141119075e-07,2.024369507580559e-07,2.4797463993309066e-07,2.2408860900213767e-07,1.8467707718627935e-07,2.883584784285631e-07,1.3591288450243155e-07,1.5503169947805873e-07,1.2284573358556372e-07
634,2.9273920176819956e-07,1.652461492085422e-07,1.7080702718885732e-07,1.635578996683762e-07,2.551245188442408e-07,1.5919128770747193e-07,2.5720814278429316e-07,1.6299919991524803e-07,1.732470167326028e-07,1.8755170572148927e-07,1.8599102702410164e-07,1.5519353269155545e-07,2.220836705646434e-07,1.726214691188943e-07,2.0868462513590202e-07,2.521164219615457e-07
635,2.0430118752301496e-07,2.165748895777142e-07,1.009540184782054e-07,1.474272437462787e-07,2.075905030096692e-07,2.4058792291725695e-07,9.221503916023721e-08,2.4413017740698706e-07,2.639293938955234e-07,1.9395751849060616e-07,2.574054178694496e-07,2.326955410580922e-07,2.1136834504886792e-07,1.9344747670402285e-07,1.9289426234081475e-07,2.2254417331168952e-07
636,1.7216918024587358e-07,2.117781434662902e-07,1.8790636602261657e-07,1.8722805350535054e-07,2.211975811405864e-07,2.0262200450815726e-07,1.4554024119206588e-07,2.0057294136677228e-07,2.5601073616599024e-07,1.6642978550862608e-07,1.5665526120756113e-07,1.8293873438324226e-07,3.277181974681298e-07,1.977118984086701e-07,1.7514834382836852e-07,1.688806605670834e-07
637,1.641463711621327e-07,2.4148673105628404e-07,2.093354112275847e-07,1.7316145317636256e-07,2.0965948976936488e-07,1.7457384160479705e-07,2.1197861599375756e-07,1.8120981337688136e-07,1.8542536395216302e-07,1.897308408160825e-07,1.861802019220704e-07,2.1938080863037612e-07,1.7294955512170418e-07,2.1522562576592463e-07,1.9432279430020571e-07,1.9180482979663793e-07
638,2.738488547038287e-07,2.5967554506678425e-07,2.1843905528839969e-07,2.600229720428615e-07,2.6669590624806006e-07,7.443257743489085e-08,2.357595292323822e-07,2.1880327949475031e-07,2.6395909458187816e-07,2.4365405693060893e-07,2.4156020117516164e-07,1.3231485240794427e-07,1.2944704508299765e-07,1.5577406031752616e-07,1.420163471266278e-07,2.976322832637379e-07
639,2.338436502213881e-07,2.3982437369340914e-07,2.2183007786225062e-07,1.3994906566949794e-07,1.8040491056581232e-07,1.886565712538868e-07,1.793543589201363e-07,2.1141755723874667e-07,2.1797124816202995e-07,1.8933498324713582e-07,1.815762118440034e-07,1.9542505924619036e-07,1.7247269568088086e-07,1.6476369069096108e-07,2.054815979590785e-07,1.9616841484548786e-07
640,1.7110816941112716e-07,1.7123549866937537e-07,1.8354931796693563e-07,2.924211059962545e-07,1.6960180460046104e-07,2.183825955626162e-07,1.735461552243578e-07,1.9795525929566793e-07,2.0377834175633325e-07,1.7139738872629096e-07,1.937949889452284e-07,1.6688338178028062e-07,1.6911273803543736e-07,1.9445350574187614e-07,2.4710169554964523e-07,1.8433766513226146e-07
641,2.226802564564423e-07,1.4465877029579133e-07,1.633404593803789e-07,2.3514608926689107e-07,2.200034572297227e-07,2.391526834344404e-07,2.2999000748313847e-07,2.0147301427186903e-07,1.7027616650011623e-07,1.4725314656516275e-07,1.5628756955266e-07,2.2336767813158076e-07,2.468673017119727e-07,1.619290230792103e-07,2.199355009224746e-07,1.7676528329957364e-07
642,1.8804350077061827e-07,2.12949359479353e-07,2.2613194516907242e-07,2.544097412737756e-07,2.0137582623647177e-07,1.8710687754719402e-07,1.7470857471835188e-07,1.791874950640704e-07,1.879642610447263e-07,1.6962071924808697e-07,1.8176937999214715e-07,2.0957712365543557e-07,1.8123314760032372e-07,1.8460490025518084e-07,1.9546308749340824e-07,1.8273907187449367e-07
643,1.475396231853665e-07,2.0869596539796476e-07,2.1899828084315232e-07,2.0198456240905216e-07,2.2005761479704233e-07,1.5556176435893576e-07,2.172788811094506e-07,1.7400853380422632e-07,2.5752427745828754e-07,1.8488573516606266e-07,2.42427461216721e-07,1.5211085724331497e-07,1.7985054512337229e-07,1.6649852341288351e-07,2.1646108905315486e-07,1.8423502012865356e-07
644,1.450735140906545e-07,1.820163930688068e-07,2.040340660869333e-07,2.556225808802992e-07,3.093835516665422e-07,1.7743799674008187e-07,1.7831349907737604e-07,1.4821993943314737e-07,2.2382440079127264e-07,1.711189412390013e-07,1.9903656323094765e-07,1.5725339608252398e-07,1.6685758907897252e-07,2.0128173616740241e-07,2.2000557464707526e-07,2.219286869831194e-07
645,1.5942950426506286e-07,1.540426524115901e-07,1.7388047979238763e-07,1.8189925299338938e-07,2.090285988742835e-07,1.9815605867279373e-07,1.557887685521564e-07,2.0098843833693536e-07,2.0629467201160878e-07,2.963961662771908e-07,1.8627753206601483e-07,2.3902933321551245e-07,1.8545259194979735e-07,1.7693933784812543e-07,1.9361026204478549e-07,2.0739005890391127e-07
646,1.3382054930843879e-07,1.9599937672865053e-07,1.9187964994671347e-07,1.8941446455755795e-07,2.870595778858842e-07,2.4593933289907e-07,2.1417135087631323e-07,1.8008019253556995e-07,2.1688407514375285e-07,1.49917937619648e-07,1.7552657993746834e-07,1.8713684823978838e-07,2.0577554948886245e-07,2.0598858441189805e-07,1.6734540508878126e-07,1.7899347426464374e-07
647,1.914216340992425e-07,2.0587467020050099e-07,2.1214201240127295e-07,2.104052043705451e-07,2.0217053986471e-07,2.1736779842740361e-07,2.437475075112161e-07,1.6413135028869874e-07,1.2551284100936755e-07,1.3875114746042527e-07,2.0935399902555218e-07,2.2863743254220026e-07,1.750195934846488e-07,1.6663989299559034e-07,2.1743311151567468e-07,2.1287281981585693e-07
