,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
998,2.297035962328664e-06,1.009487846204138e-06,1.5389406371468795e-06,1.6395176771766273e-06,2.332732947252225e-06,1.4553775145031977e-06,1.8305928506379132e-06,1.5119148883968592e-06,1.6824344584165374e-06,1.4761156990061863e-06,2.3455979771824786e-06,2.6196439648629166e-06,2.056479388556909e-06,1.4280013829193194e-06,1.7826092744144262e-06,4.336948222771753e-06
999,1.9557678569981363e-06,1.6059429981396534e-06,1.5587348798362655e-06,1.7668285181571264e-06,1.76074627233902e-06,2.006285512834438e-06,1.4784360473640845e-06,1.4194338291417807e-06,1.5168411664490122e-06,1.971215851881425e-06,1.5768380308145424e-06,1.7057082004612312e-06,2.2021054064680357e-06,2.6175887342105852e-06,1.5063594673847547e-06,2.172684162360383e-06
1000,1.4246294313124963e-06,2.028702056122711e-06,1.0765686511149397e-06,1.8897397922046366e-06,2.2221488507057074e-06,1.647006683924701e-06,1.9285816961200908e-06,1.8983249674420222e-06,2.203788199039991e-06,1.7254063777727424e-06,1.934197598529863e-06,1.7611021121410886e-06,1.3657061117555713e-06,1.7601082618057262e-06,2.795420641632518e-06,1.7325806993540027e-06
1001,1.2593288829521043e-06,1.5290687542801606e-06,1.9160220290359575e-06,1.7197322677020566e-06,2.073880068564904e-06,2.160188614652725e-06,1.6116335928018088e-06,1.921165448948159e-06,1.907937075884547e-06,2.1184955585340504e-06,2.3667894311074633e-06,2.6679156235331902e-06,2.009866648222669e-06,1.8704080275711021e-06,1.5592136151099112e-06,1.5402591770907748e-06
1002,1.751214199430251e-06,2.3898062408989063e-06,1.873582391453965e-06,1.8382484086032491e-06,1.4166196251608199e-06,1.81434222668031e-06,1.7541426586831221e-06,1.7200998172484105e-06,2.2045553578209365e-06,2.060179667751072e-06,1.7022629208440776e-06,1.80229983470781e-06,1.6235505881923018e-06,1.7584370652912185e-06,1.22990672934975e-06,1.6290721305267652e-06
1003,7.736013003523112e-07,1.0153862604056485e-06,2.599790832391591e-06,1.8861245507650892e-06,1.1856322998937685e-06,2.0960301299055573e-06,2.7788241823145654e-06,2.1633636606566142e-06,1.3754897736362182e-06,2.3719164801150328e-06,9.802831755223451e-07,1.4437323443416972e-06,2.7277862955088494e-06,2.473327640473144e-06,2.9797388378938194e-06,2.7434919047664152e-06
1004,3.2526418181078043e-06,1.6481916418342735e-06,1.9143508325214498e-06,2.271238599860226e-06,1.26966597235878e-06,1.6643040225972072e-06,1.913055029945099e-06,2.095538548019249e-06,1.4466954780800734e-06,2.7403618787502637e-06,1.0788442068587756e-06,2.23054007619794e-06,1.9796616470557638e-06,1.8325754354009405e-06,1.7865016843643389e-06,1.6965841496130452e-06
1005,2.093844614137197e-06,1.5799810171301942e-06,1.6504581026310916e-06,1.7290300320382812e-06,1.5768922594361356e-06,1.8776751176119433e-06,1.8794521565723699e-06,1.5323782918130746e-06,1.6819981283333618e-06,1.5525956769124605e-06,1.4352799553307705e-06,2.1688665583496913e-06,1.7346656022709794e-06,2.177481974285911e-06,1.6378392047045054e-06,2.1822613689437276e-06
1006,2.372740027567488e-06,1.780903517101251e-06,1.9453004824754316e-06,1.8488869955035625e-06,1.4252367463996052e-06,1.4133568129182095e-06,1.7195010286741308e-06,1.9078188415733166e-06,1.9285357666376512e-06,1.6275361076623085e-06,2.182059461119934e-06,1.3387648323259782e-06,1.72308773471741e-06,1.8402163277642103e-06,2.4915188987506554e-06,1.4027540373717784e-06
1007,1.4590658565794001e-06,1.4222470099412021e-06,2.167965021726559e-06,1.6676915493007982e-06,1.6203130144276656e-06,1.9648571196739795e-06,2.321310603292659e-06,1.3214414593676338e-06,1.3032989727435051e-06,2.8680424293270335e-06,1.36049982302211e-06,2.2329938929033233e-06,1.6630571053610765e-06,1.7550814845890272e-06,1.8142731050829752e-06,3.0222297482396243e-06
1008,2.844421032932587e-06,1.3757796750724083e-06,1.83696897693153e-06,1.497173570896848e-06,2.1181058400543407e-06,2.574454811110627e-06,2.1812563772982685e-06,1.2827298405682086e-06,1.2626298939721892e-06,1.5058008102641907e-06,2.0033735381730366e-06,2.647661176524707e-06,1.4515738939735456e-06,1.3852720712748123e-06,2.659096253410098e-06,1.8060111415252322e-06
1009,1.6095522141768015e-06,1.4645628425569157e-06,1.6704181007298757e-06,1.6290549638142693e-06,1.4898026847731671e-06,1.4642471342085628e-06,1.3351464076549746e-06,1.7875257753985352e-06,2.008450792345684e-06,2.2868985070090275e-06,1.4521722278004745e-06,1.8303153410670348e-06,2.1204807580943452e-06,2.0458069229789544e-06,1.5152074865909526e-06,3.3577452995814383e-06
1010,1.4816667999184574e-06,1.5494939589189016e-06,1.5680399201301043e-06,1.7146425079772598e-06,1.6064652754721465e-06,1.796900619410735e-06,1.7985310023505008e-06,1.6325448086718097e-06,2.738976945693139e-06,1.5506971067225095e-06,1.958711209226749e-06,2.1176958853175165e-06,2.095352783726412e-06,1.6824920976432622e-06,2.001311031563091e-06,1.4711196172356722e-06
1011,1.7226064983333345e-06,2.2894100766279735e-06,1.6195607486224617e-06,1.6087096810224466e-06,1.7915756416186923e-06,1.7159985645776032e-06,1.7175260609292309e-06,2.2329386411001906e-06,2.201509005317348e-06,1.922606088555767e-06,1.739773438202974e-06,1.5615603388141608e-06,1.2585052218128112e-06,1.8827529402187793e-06,1.6247447547357297e-06,1.7201668924826663e-06
1012,1.35041193516372e-06,2.2251242626225576e-06,2.0409663648024434e-06,1.254712287845905e-06,1.6955798400886124e-06,2.1147109237062978e-06,1.3826983149556327e-06,1.7731533716869308e-06,1.9061420744037605e-06,1.9205829175916733e-06,2.297857690791716e-06,1.5101741155376658e-06,2.317990038136486e-06,1.348876480733452e-06,1.4920975672794157e-06,2.3680720460106386e-06
1013,1.7906787661559065e-06,1.4707815125802881e-06,1.9108140349999303e-06,2.0936508917657193e-06,1.6044534731918247e-06,1.6415951904491521e-06,1.4853708307782654e-06,1.7568480643603834e-06,1.4827255654381588e-06,1.4534494994222769e-06,1.930990720211412e-06,2.1837145141034853e-06,1.8273885871167295e-06,2.0796196622541174e-06,1.967898924704059e-06,1.5986221342245699e-06
1014,1.5885764241829747e-06,1.830409587455506e-06,1.6447746702397126e-06,1.6700327023499995e-06,1.4738437812411576e-06,1.5702067912570783e-06,1.4514382655761437e-06,1.6099668300739722e-06,1.9362312286830274e-06,1.635979970160406e-06,1.4809139656790649e-06,2.4957710138551192e-06,2.7463872811495094e-06,1.2547014875963214e-06,1.5503940176131437e-06,3.4361257803539047e-06
1015,1.8938623043140979e-06,1.939828052854864e-06,1.5553938510493026e-06,1.6129437199197127e-06,1.6294170563924126e-06,1.8397812482362497e-06,1.804738758437452e-06,1.6115982361952774e-06,1.908288368213107e-06,1.7744797560226289e-06,1.8320948811378912e-06,2.5711842681630515e-06,1.5599722473780275e-06,1.4662230114481645e-06,1.6864696590346284e-06,1.6100037782962318e-06
1016,2.724910700635519e-06,1.4096011682340759e-06,2.0035913621541113e-06,1.4147673255138216e-06,1.621729097678326e-06,1.6004862573026912e-06,1.618589521967806e-06,1.9249562228651484e-06,1.4731033388670767e-06,2.3549805518996436e-06,1.4510839037029655e-06,1.6732559515730827e-06,2.2248568711802363e-06,1.8590907302495907e-06,1.5607280374752008e-06,2.299056632182328e-06
1017,1.726031769067049e-06,2.2191313746589003e-06,1.3950667607787182e-06,2.283237563460716e-06,1.7261652374145342e-06,1.918323960126145e-06,1.359250973109738e-06,1.1040006029361393e-06,2.6799314127856633e-06,2.1433900201373035e-06,2.393464683336788e-06,2.9562711461039726e-06,1.822256649575138e-06,2.0861309621977853e-06,1.5956031802488724e-06,1.2883103863714496e-06
1018,1.7342684941468178e-06,1.5791842997714411e-06,1.95268148672767e-06,2.109757588186767e-06,1.5147002159210388e-06,2.104153736581793e-06,1.682655920376419e-06,1.7673072534307721e-06,1.5897069260972785e-06,1.910941591631854e-06,1.89625131952198e-06,1.6453521993753384e-06,1.7086891830331297e-06,1.3548830111176358e-06,2.028069502557628e-06,1.8767888150250656e-06
1019,1.7289593188252184e-06,2.2780782273912337e-06,1.6596062550888746e-06,1.7644323406784679e-06,1.7210661553690443e-06,1.4041472695680568e-06,1.3736689652432688e-06,1.75621153175598e-06,1.8133322328139911e-06,1.811309971344599e-06,1.394243554386776e-06,1.7252039015147602e-06,1.715774487820454e-06,3.1336699066741858e-06,1.6450978819193551e-06,1.620853936401545e-06
1020,2.0522788872767705e-06,2.3624959339940688e-06,2.264911927341018e-06,1.735080672915501e-06,1.7361318214170751e-06,1.6285439414787106e-06,2.173144139305805e-06,2.0558147753035882e-06,1.3236070799393929e-06,1.846217628553859e-06,2.010148364206543e-06,1.7110700127886957e-06,1.8062368098981096e-06,1.9426308881520526e-06,1.670585447755002e-06,9.318570164396078e-07
1021,1.8421918639432988e-06,1.8030649471256766e-06,1.7476420453022001e-06,2.0899940409435658e-06,2.024803279709886e-06,1.8668404209165601e-06,1.5810934428373002e-06,1.7453487544116797e-06,1.8610650158734643e-06,1.8798072005665745e-06,1.473641418670013e-06,1.610694653209066e-06,1.7943934835784603e-06,1.5969078503985656e-06,1.757922291290015e-06,1.5263138948284904e-06
1022,1.6752935607655672e-06,2.1512232706299983e-06,1.6938131466304185e-06,1.8679552340472583e-06,1.5194109437288716e-06,2.076054670396843e-06,1.7621352981223026e-06,1.863583634076349e-06,2.2340609575621784e-06,1.618706733097497e-06,1.4540083839165163e-06,1.43685076636757e-06,1.90438868230558e-06,1.8460310684531578e-06,1.2490020253608236e-06,1.993932755794958e-06
1023,1.8754611801341525e-06,2.39849828176375e-06,1.8250183302370715e-06,1.9193487332813675e-06,1.7143563582067145e-06,1.6335679902113043e-06,1.8886136103901663e-06,1.4290994840848725e-06,2.2594729216507403e-06,1.92478000826668e-06,1.9743747543543577e-06,1.4976247939557652e-06,1.6587945310675423e-06,1.6294354736601235e-06,1.5861104429859552e-06,2.4855453375494108e-06
1024,2.3514232907473342e-06,1.849050931923557e-06,2.0514278276095865e-06,1.4101498209129204e-06,1.65492804171663e-06,1.939258254424203e-06,1.6206266764129396e-06,1.9027402231586166e-06,1.6634076018817723e-06,1.5050699175844784e-06,1.5532443740085e-06,1.9354781670699595e-06,1.7786119315132964e-06,1.8591421167002409e-06,1.6762588757046615e-06,1.6164715361810522e-06
1025,2.0923173451592447e-06,1.4330519206851022e-06,1.946835482158349e-06,1.4696738617203664e-06,2.0385639345477102e-06,1.8299749626748962e-06,1.915108668981702e-06,1.946254315043916e-06,2.018828126892913e-06,1.76851938249456e-06,1.5358588143499219e-06,1.4266333892010152e-06,1.7695621181701426e-06,1.3834159062753315e-06,1.978723503270885e-06,1.8264302070747362e-06
1026,2.237809667349211e-06,1.2335210612945957e-06,1.7668554619376664e-06,1.9047338355449028e-06,1.4522441915687523e-06,2.641187620611163e-06,2.152464503524243e-06,1.3577313211499131e-06,1.520196519777528e-06,2.3074298951542005e-06,2.138426680176053e-06,2.0933412088197656e-06,1.6856545244081644e-06,1.4246579667087644e-06,1.9397764390305383e-06,1.9408143998589367e-06
1027,1.805267174859182e-06,2.4025091533985687e-06,2.1575820028374437e-06,1.6102110294013983e-06,1.2089037682017079e-06,1.6781062868176377e-06,2.130591610693955e-06,2.167774709960213e-06,1.1664162684610346e-06,1.494277739766403e-06,2.268275238748174e-06,2.2692208858643426e-06,1.2618545497389277e-06,2.362056420679437e-06,2.81856273431913e-06,1.1223532965232152e-06
1028,1.9126810002489947e-06,1.7528483340356615e-06,1.767298726917943e-06,1.860114025475923e-06,1.6236759847743087e-06,1.5961298913680366e-06,1.612299229236669e-06,1.7539301779834204e-06,1.8242925534650567e-06,1.9292915567348246e-06,1.75424804638169e-06,1.4462801800618763e-06,1.4301397186500253e-06,2.619569158923696e-06,1.5771148582643946e-06,1.7130194009951083e-06
1029,2.090321004288853e-06,1.461034685235063e-06,1.7792142443795456e-06,1.721386070130393e-06,1.6785224943305366e-06,1.3649639640789246e-06,1.3549358754971763e-06,1.8661514786799671e-06,1.8451703454047674e-06,1.800545874175441e-06,1.84227963018202e-06,2.5663728138169972e-06,1.4574039823855856e-06,2.099939592881128e-06,1.904644705064129e-06,1.7330617083644029e-06
1030,2.133729140041396e-06,9.916567478285288e-07,1.5899449863354675e-06,2.435674559819745e-06,2.6562879611446988e-06,1.8258870113641024e-06,1.8242805026602582e-06,2.102402277159854e-06,1.469878611715103e-06,1.4495901723421412e-06,1.915928805829026e-06,2.2475003333966015e-06,1.8328566966374638e-06,2.041330390056828e-06,1.7455532770327409e-06,9.57352995101246e-07
1031,1.4700719930260675e-06,2.294428441018681e-06,1.741948040034913e-06,2.2609797269979026e-06,1.7386619219905697e-06,1.7265307405978092e-06,2.6108475594810443e-06,1.820483021219843e-06,1.5807602267159382e-06,1.3663405979968957e-06,1.6794864450275782e-06,1.5237773141052458e-06,1.8216937860415783e-06,1.855172968134866e-06,1.1245710993534885e-06,2.1174614630581345e-06
1032,1.6804749520815676e-06,1.5387483927042922e-06,1.8281224356542225e-06,1.6041536810007528e-06,1.5837389355510822e-06,1.8269303154738736e-06,2.3766467620589538e-06,1.8413838915876113e-06,2.4325711365236202e-06,1.7219215351360617e-06,1.5615021311532473e-06,1.4428472923100344e-06,2.0347047211544123e-06,1.5192473483693902e-06,1.4342564327307628e-06,1.6581475392740685e-06
1033,1.4896393167873612e-06,2.2869703570904676e-06,1.867004243649717e-06,1.997429080802249e-06,1.4916366808392922e-06,1.7487476497990428e-06,1.6164930229933816e-06,8.753561928642739e-07,2.1380699308792828e-06,1.616291115169588e-06,2.102697408190579e-06,2.0209083686495433e-06,1.938171180881909e-06,1.930266989802476e-06,1.768522679412854e-06,1.84561031346675e-06
1034,2.279493173773517e-06,1.734252123242186e-06,1.8516786894906545e-06,1.679744173088693e-06,1.7344239040539833e-06,1.651659431445296e-06,1.7546510662214132e-06,1.9600156520027667e-06,1.3614953786600381e-06,1.6629348920105258e-06,1.7191108554470702e-06,2.0115080587856937e-06,1.508161972196831e-06,1.4569997119906475e-06,2.0114925973757636e-06,2.0573800156853395e-06
1035,1.791189447430952e-06,1.4022483583175926e-06,1.976641215151176e-06,1.4334892739498173e-06,1.538650053589663e-06,3.2183213534153765e-06,1.7258358866456547e-06,1.754390154928842e-06,4.286584953661077e-06,2.184801815019455e-06,1.5826806247787317e-06,1.5251584954967257e-06,1.2310671309023746e-06,1.4265898471421679e-06,1.55793827616435e-06,2.955112449853914e-06
1036,1.888298470476002e-06,2.147844497812912e-06,1.5061424392115441e-06,1.9097249150945572e-06,1.34407389396074e-06,2.5147676296910504e-06,2.182756588808843e-06,1.7049860616680235e-06,1.447508338969783e-06,1.2574807897181017e-06,1.2566727036755765e-06,1.412175151926931e-06,2.2591821107198484e-06,2.3588038402522216e-06,1.4676528508061892e-06,1.7448493281335686e-06
1037,1.4943146879886626e-06,1.5758007521071704e-06,1.8201202465206734e-06,1.9031105011890759e-06,1.5866822877796949e-06,1.335593424300896e-06,2.8420943181117764e-06,2.0629065602406627e-06,1.8621373101268546e-06,2.296814955116133e-06,1.6209264686040115e-06,1.7509053122921614e-06,1.9441117729002144e-06,1.6338095747414627e-06,1.6504566247022012e-06,1.6902422430575825e-06
1038,1.1761745781768695e-06,1.9578167211875552e-06,2.5066694888664642e-06,1.293909122068726e-06,1.6780790019765845e-06,1.3080631333650672e-06,1.91918593372975e-06,2.082777427858673e-06,1.9476262878015405e-06,1.924774323924794e-06,2.4535418106097495e-06,1.5125625623113592e-06,2.2038279894331936e-06,3.0335459086927585e-06,1.189556655845081e-06,1.1572154789973865e-06
1039,1.815235350477451e-06,1.8885795043388498e-06,1.7893522681333707e-06,1.6434812550869538e-06,1.7432112144888379e-06,2.293448687851196e-06,2.4240880520665087e-06,1.6457006495329551e-06,1.7936765743797878e-06,2.031307985816966e-06,1.6980020518531092e-06,1.3929662827649736e-06,1.0725730135163758e-06,1.7404005347998464e-06,1.6009746559575433e-06,1.660765065025771e-06
1040,1.939204821610474e-06,2.181691115765716e-06,2.034151521002059e-06,1.6657266996844555e-06,1.375695660499332e-06,2.5084439130296232e-06,1.3289661637827521e-06,1.70847260960727e-06,1.2421102155713015e-06,1.5739128684799653e-06,1.7784101373763406e-06,1.604956878509256e-06,1.9084138784819515e-06,1.6652902559144422e-06,1.5769749097671593e-06,2.494507498340681e-06
1041,1.8455909867043374e-06,2.0897332433378324e-06,1.7375596144120209e-06,2.0309960291342577e-06,1.6066828720795456e-06,1.5128380255191587e-06,2.046181634796085e-06,1.4979175375628984e-06,1.5244983160300762e-06,1.83489771643508e-06,1.7319066500931513e-06,1.7089777202272671e-06,1.8677949356060708e-06,1.7445116782255354e-06,1.7389273807566497e-06,1.8095212226398871e-06
1042,2.753470425886917e-06,1.6378594409616198e-06,1.6223091279243818e-06,1.8149740981243667e-06,2.2675701529806247e-06,1.1885621233886923e-06,1.8272614852321567e-06,1.7366849078825908e-06,1.5351090496551478e-06,1.39343001137604e-06,2.1659955109498696e-06,1.655101641517831e-06,2.225780008302536e-06,1.9078479454037733e-06,1.934992724272888e-06,1.2761361176671926e-06
1043,1.8552402707427973e-06,1.1659525398499682e-06,1.939363755809609e-06,1.4815043414273532e-06,1.6478127236041473e-06,2.314734047104139e-06,1.4250520052883076e-06,2.2278250071394723e-06,1.5216121482808376e-06,2.006442400670494e-06,1.5663913472963031e-06,1.924824118759716e-06,1.736191507006879e-06,1.871542963272077e-06,2.4073876829788787e-06,1.5800249002495548e-06
1044,2.1566747818724252e-06,1.9198264453734737e-06,2.0937306999258e-06,2.570384822320193e-06,1.823355205488042e-06,1.5502447467952152e-06,1.9103476915915962e-06,1.379254285893694e-06,1.893825924526027e-06,1.8875207388191484e-06,1.9498343135637697e-06,1.7667998690740205e-06,1.814820052459254e-06,9.126304689743847e-07,1.6479322084705927e-06,1.5739608443254838e-06
1045,1.852872628660407e-06,1.486556925556215e-06,1.3603597608380369e-06,1.529345922790526e-06,1.7383998738296214e-06,2.368824198129005e-06,1.4414745237445459e-06,2.116383484462858e-06,1.6715192714400473e-06,1.7944379351320094e-06,1.572522023707279e-06,1.4252761957322946e-06,1.8152596794607234e-06,2.518924702599179e-06,1.5587006600981113e-06,1.7459847185818944e-06
1046,1.8111354620486964e-06,1.8825126062438358e-06,1.405816647093161e-06,2.0014506389998132e-06,2.0994991700717947e-06,2.0209083686495433e-06,1.3652672805619659e-06,1.3000949365959968e-06,1.9605222405516542e-06,1.467102833885292e-06,2.1678411030734424e-06,1.6740413002480636e-06,1.369800656902953e-06,1.7329772390439757e-06,1.7373344007864944e-06,2.2201049887371482e-06
1047,1.7001070773403626e-06,1.3461674370773835e-06,1.9143947156408103e-06,1.5175082808127627e-06,1.5496033256567898e-06,2.119762939400971e-06,1.819315116335929e-06,1.6732928997953422e-06,1.8128894225810654e-06,1.247660293302033e-06,2.2618553430220345e-06,1.951004151123925e-06,1.671994368734886e-06,1.8911208599092788e-06,1.864692762865161e-06,1.6773414017734467e-06
1048,2.3935604076541495e-06,2.5965871373045957e-06,1.0159363910133834e-06,1.823899538067053e-06,2.2358344722306356e-06,2.0017482711409684e-06,1.8569785424915608e-06,2.0875320387858665e-06,2.026114998443518e-06,1.0898230584643898e-06,1.6579405155425775e-06,1.7106588074966567e-06,1.7989872276302776e-06,1.2882514965895098e-06,1.8513024997446337e-06,1.3401661362877348e-06
1049,1.737458660500124e-06,1.7465258679294493e-06,1.6116412098199362e-06,1.7246430843442795e-06,1.8279063169757137e-06,1.5916851907604723e-06,1.6612499393886537e-06,1.8337885876462678e-06,1.5621501461282605e-06,1.9042978465222404e-06,2.078794523185934e-06,1.5780158264533384e-06,1.5265670754160965e-06,2.2144633931020508e-06,1.532553710603679e-06,1.5379958995254128e-06
1050,1.6985333104457823e-06,1.5299134474844323e-06,1.1812026059487835e-06,1.9088251974608283e-06,1.2125477724111988e-06,1.7263181462112698e-06,1.7213633327628486e-06,1.8145238982469891e-06,2.238943352494971e-06,1.5398934465338243e-06,1.8806570096785435e-06,3.1482516078540357e-06,1.8872740383812925e-06,1.5219894748952356e-06,1.6111571312649176e-06,1.692979822109919e-06
1051,2.043040240096161e-06,1.158898612629855e-06,1.360227429358929e-06,2.2071596958994633e-06,2.622068450364168e-06,1.7221465213879128e-06,1.9197680103388848e-06,1.743593429637258e-06,2.1954142539470922e-06,2.208023033745121e-06,2.2040192106942413e-06,1.3778726497548632e-06,2.0423487967491383e-06,6.85547433931788e-07,2.1025889509473927e-06,1.251106255040213e-06
1052,1.0193641628575278e-06,1.2658779269258957e-06,1.976584826479666e-06,1.8053119674732443e-06,1.934765805344796e-06,2.0220884380250936e-06,2.062277189907036e-06,1.9475633052934427e-06,1.8214711872133194e-06,1.838418370425643e-06,2.0151867374806898e-06,1.5232077430482605e-06,1.5870409697527066e-06,1.1660736163321417e-06,2.0738859802804654e-06,2.0122888599871658e-06
1053,1.6125698039104464e-06,1.5467243201783276e-06,1.7660283901932416e-06,1.434616137885314e-06,1.53830092131102e-06,1.7566804899615818e-06,1.8805064883054001e-06,1.5566714637316181e-06,1.6603709127593902e-06,1.4567065136361634e-06,1.555297330924077e-06,2.0480265447986312e-06,1.827698724810034e-06,1.8376244952378329e-06,2.5123679279204225e-06,1.7240363376913592e-06
1054,1.8737289337877883e-06,1.9978003820142476e-06,2.001471557377954e-06,1.1982817795797018e-06,1.9890840121661313e-06,1.7153114413304138e-06,1.6808706959636766e-06,1.7251825283892686e-06,1.6939392253334518e-06,1.4903640703778365e-06,2.1134426333446754e-06,1.7756308352545602e-06,1.784055029929732e-06,9.768646123120561e-07,2.446287453494733e-06,1.8024666132987477e-06
1055,2.5574136088835075e-06,1.2678677876465372e-06,1.6282564274661127e-06,1.7407672885383363e-06,1.3892080232835724e-06,1.587673750691465e-06,2.329122935407213e-06,1.7590190282135154e-06,1.6093896419988596e-06,1.8021778487309348e-06,2.1499288322957e-06,1.6925246200116817e-06,1.3447034916680423e-06,1.8616775605551084e-06,1.554806431158795e-06,1.8923150264527067e-06
1056,1.8005955553235253e-06,1.2674748859353713e-06,1.7382443502356182e-06,1.6513902210135711e-06,1.248922217200743e-06,2.0340585251688026e-06,2.386057758485549e-06,1.5960507653289824e-06,2.346145947740297e-06,2.4577666408731602e-06,2.0071620383532718e-06,1.6406607983299182e-06,1.6277163013000973e-06,1.838411435528542e-06,1.779175249794207e-06,1.0768367246782873e-06
1057,1.5082412119227229e-06,1.9712929315574e-06,1.5993662145774579e-06,1.7514312276034616e-06,1.9006365619134158e-06,2.145842472600634e-06,1.470623146815342e-06,1.720171894703526e-06,1.7275880281886202e-06,1.4279727338362136e-06,1.632108933335985e-06,1.72176544310787e-06,1.5134470459088334e-06,1.962428314072895e-06,1.7729066712490749e-06,1.7950028450286482e-06
1058,1.7193715393659659e-06,1.7947273818208487e-06,1.690082740424259e-06,1.4577501588064479e-06,1.4495059303953894e-06,1.86075635610905e-06,1.8303971955901943e-06,1.521850094832189e-06,1.7360854371872847e-06,1.751987724674109e-06,1.8438721554048243e-06,1.9306444301037118e-06,2.308863031430519e-06,1.783075276762247e-06,1.4856414054520428e-06,1.7978056803258369e-06
1059,1.8962025478685973e-06,2.3538959794677794e-06,1.4645585224570823e-06,1.4576417015632614e-06,1.527332983641827e-06,1.7707859569782158e-06,1.5335931493609678e-06,2.1551472855207976e-06,1.5580778836010722e-06,1.3310830127011286e-06,1.4569899349226034e-06,2.522167278584675e-06,1.5280601246558945e-06,1.830938458624587e-06,1.5032554756544414e-06,2.3407644675899064e-06
1060,1.8540746395956376e-06,1.3604504829345387e-06,2.0168999981251545e-06,2.66015649685869e-06,2.159675659640925e-06,1.9776368844759418e-06,1.185351948151947e-06,1.2486173091019737e-06,1.7943420971278101e-06,1.9451501884759637e-06,1.4216285535439965e-06,2.310206355105038e-06,1.551059540361166e-06,1.8823114942279062e-06,1.7186912373290397e-06,1.4552235825249227e-06
1061,1.6814976788737113e-06,1.6202280903598876e-06,2.442042841721559e-06,1.675124167377362e-06,1.752047751324426e-06,1.7325113503829925e-06,1.183319000119809e-06,1.7527531781524885e-06,1.7451923213229747e-06,1.6115658354465268e-06,1.8714251837081974e-06,1.7500772173661971e-06,1.803417603696289e-06,1.8286456224814174e-06,1.8942777160191326e-06,1.5005626892161672e-06
1062,1.9181611605745275e-06,2.1768964870716445e-06,1.5064844092194107e-06,1.561490421408962e-06,2.0379166016937234e-06,2.0459024199226405e-06,1.643694304220844e-06,1.6308190424751956e-06,2.4607827526779147e-06,2.3693912680755602e-06,1.8305597677681362e-06,1.4446715113081154e-06,8.396289672418789e-07,1.7439210751035716e-06,1.9389033241168363e-06,2.370444235566538e-06
1063,1.8507533923184383e-06,1.6753542695369106e-06,1.6112570619952749e-06,1.8488622117729392e-06,1.8154413510274026e-06,1.717544023449591e-06,2.3327106646320317e-06,1.0529305427553481e-06,1.7055145917765913e-06,1.7746489220371586e-06,1.8539897155278595e-06,1.6604120673946454e-06,1.7788597688195296e-06,1.7320454617220093e-06,1.7756883607944474e-06,1.6851096233949647e-06
1064,1.882762035165797e-06,1.5474707879548077e-06,1.9408882963034557e-06,1.7252368706976995e-06,1.536372906230099e-06,2.688740323719685e-06,1.764801027093199e-06,1.4096293625698308e-06,1.761063572303101e-06,1.921647253766423e-06,1.4140712210064521e-06,2.5518322672724025e-06,1.855732080002781e-06,1.4108775303611765e-06,1.7108937981902272e-06,1.422434138476092e-06
1065,1.854109996202169e-06,2.618777216412127e-06,2.085987716782256e-06,1.3886913166061277e-06,1.447635327167518e-06,1.8047248886432499e-06,1.495980313848122e-06,1.6464886130052037e-06,1.8901037037721835e-06,1.7502542277725297e-06,1.8124314919987228e-06,1.7115515902332845e-06,1.1668856814139872e-06,1.634660520721809e-06,1.6864455574250314e-06,2.108788066834677e-06
1066,1.5651220337531413e-06,2.4082739855657564e-06,1.8441676274960628e-06,2.057664460153319e-06,1.7225373767359997e-06,1.5567262607874e-06,1.833437295317708e-06,1.7165763210869045e-06,1.3490011951944325e-06,1.7448959397370345e-06,1.7759288084562286e-06,1.7244425407625386e-06,1.4918614397174679e-06,1.5850640693315654e-06,1.5231612451316323e-06,1.5989681969585945e-06
1067,1.326281903857307e-06,1.5318596524593886e-06,1.3255131534606335e-06,2.3986472115211654e-06,1.3451907534545171e-06,2.1178432234592037e-06,2.1100995581946336e-06,1.7650314703132608e-06,1.3195059409554233e-06,1.542648078611819e-06,1.785542735888157e-06,1.4390969909072737e-06,2.930625896624406e-06,2.20967672248662e-06,2.3482409687858308e-06,1.595831577105855e-06
1068,1.6632313872833038e-06,1.8668492884899024e-06,1.6809236740300548e-06,1.6264220903394744e-06,1.0006799584516557e-06,1.694504703664279e-06,2.109888328050147e-06,2.3023610538075445e-06,1.668143340793904e-06,1.9533983959263423e-06,1.8843822999770055e-06,1.975923169084126e-06,1.654587094890303e-06,1.7813822523748968e-06,1.4161496437736787e-06,1.3875661579731968e-06
1069,1.7293303926635417e-06,1.349303602182772e-06,1.879671003734984e-06,1.7918353023560485e-06,2.002091832764563e-06,1.8090588582708733e-06,1.7588093896847568e-06,1.4686006579722743e-06,2.2064591576054227e-06,1.4504946648230543e-06,1.7380220924678724e-06,2.703994141484145e-06,1.42082751608541e-06,1.5995614148778259e-06,1.7115156651925645e-06,1.3037104054092197e-06
1070,1.8945432884720503e-06,1.7487909644842148e-06,1.376261252516997e-06,1.3293869187691598e-06,1.6613116713415366e-06,1.2068463774994598e-06,1.8214486772194505e-06,1.7393933831044706e-06,1.6515177776454948e-06,1.6696790225978475e-06,2.1663590814569034e-06,1.9643719042505836e-06,1.5352173932114965e-06,2.0732848042825935e-06,1.9511792288540164e-06,1.7581855900061782e-06
