,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
990,8.358844727496262e-10,6.692237319860794e-10,7.600572948796014e-10,6.509415784172745e-10,9.22642129363993e-10,7.602226070879681e-10,7.835576631975982e-10,9.232178355134124e-10,8.667206397028338e-10,7.135788626655426e-10,8.723812228161876e-10,9.427653102633826e-10,8.166691767286238e-10,7.729488160634901e-10,7.003832513952091e-10,8.499729253763633e-10
991,7.080703801065624e-10,9.074253015661782e-10,8.168452581003294e-10,7.632897092157975e-10,1.001266514144561e-09,6.210415515184309e-10,8.14054934572539e-10,6.297636301333398e-10,7.552135028454643e-10,5.247419720966207e-10,8.64325333527205e-10,8.13538125754576e-10,7.83941911386421e-10,1.1364006402558857e-09,7.929421563801498e-10,1.0013199158720454e-09
992,1.6804589941799009e-09,6.793411944094885e-10,7.793292122748596e-10,6.764810933646004e-10,5.597207697327633e-10,6.883750236497121e-10,1.0645463399683308e-09,9.819058899296351e-10,9.34025523591231e-10,7.741217111778553e-10,1.02408259650133e-09,6.959874343515082e-10,8.392040951044066e-10,8.556400032944111e-10,9.409419909900407e-10,6.891369697115124e-10
993,8.047182364911976e-10,1.0222676039006728e-09,9.843548198773533e-10,6.835393362436548e-10,1.1166867430745242e-09,9.509246723382603e-10,9.222902996874893e-10,6.734954816067784e-10,7.35712324395621e-10,7.331125151388562e-10,5.726106255821151e-10,1.0929075422438927e-09,6.489864756709096e-10,7.525776668515505e-10,9.227319464066852e-10,5.561324178948723e-10
994,7.926352352249921e-10,1.1398153532127253e-09,6.839827038085389e-10,7.813771851772344e-10,1.1752748774185307e-09,7.196750417826081e-10,7.555203129783195e-10,6.322163903504929e-10,7.912334676341004e-10,7.275335889289636e-10,9.113227394941248e-10,6.221869131017854e-10,6.401594254690224e-10,6.331032920137147e-10,7.858131367832755e-10,1.7935367635502075e-09
995,9.925313904091126e-10,8.612084934078723e-10,7.878481755874134e-10,4.797106600840095e-10,7.90812582085465e-10,7.885637698379355e-10,8.078538948907976e-10,5.96736327018732e-10,6.628655402352024e-10,7.870581963942413e-10,8.57018511712937e-10,1.0151930407431564e-09,1.1686248635456309e-09,9.796797817429592e-10,8.307363685844393e-10,7.889519038073445e-10
996,1.0694654051235375e-09,8.223510206128992e-10,7.489677211758305e-10,6.794915186070227e-10,7.86694931420584e-10,8.516265470603912e-10,8.691525277271239e-10,9.36941080276199e-10,8.349284597031215e-10,8.315972910288849e-10,6.978350675090894e-10,7.442881866381867e-10,5.262715263576467e-10,9.932851208205307e-10,8.773671233974767e-10,8.381067506668671e-10
997,6.660503815147933e-10,8.684582497586746e-10,8.169013798742242e-10,9.421433633249876e-10,8.196404110982769e-10,6.298345178734621e-10,9.254269017766603e-10,6.065521973575017e-10,8.035924148330764e-10,8.024330089284604e-10,7.118443057230195e-10,9.090312391712985e-10,7.628676579329863e-10,8.089734437888296e-10,9.017266378030797e-10,9.186649219117271e-10
998,7.154677961196398e-10,6.954115061574839e-10,7.975989313457887e-10,8.393721828703349e-10,1.0976435316223387e-09,7.667932400146071e-10,6.95305424347481e-10,7.639670007719701e-10,7.71427421941695e-10,7.374868493670306e-10,9.41184241654014e-10,7.731774109842604e-10,8.963456088473265e-10,8.251163086114843e-10,8.549173591276826e-10,7.171578886300267e-10
999,8.301629383922204e-10,7.012574965159502e-10,5.142295478322012e-10,5.66334756868514e-10,9.954017610169785e-10,6.920282125122412e-10,9.111801868577629e-10,8.716626864746502e-10,8.208638213602626e-10,6.664087059959911e-10,8.126510020467492e-10,9.082997687315242e-10,8.605434698161218e-10,1.0202126921043941e-09,8.389879901926633e-10,9.22160126037852e-10
1000,7.319933548188828e-10,5.867937802328527e-10,7.329433171499034e-10,8.056397216016364e-10,1.211285294289155e-09,8.143080654221535e-10,1.0292758867436191e-09,8.038085752559709e-10,8.115372263084453e-10,9.141412626867407e-10,8.956090868927902e-10,9.92722570813953e-10,8.212006075147826e-10,8.24968371393453e-10,4.37349212401017e-10,7.50139950156381e-10
1001,8.215640390218937e-10,9.066036255056531e-10,7.614590069593419e-10,8.965406195216019e-10,7.383904043756218e-10,6.355629911247718e-10,1.4653367408357099e-09,6.339273550537428e-10,9.123367061825149e-10,7.812237523552312e-10,1.1262352161978129e-09,7.700544091271411e-10,6.901064164566151e-10,7.249696398758942e-10,5.442317152493104e-10,8.016803332289157e-10
1002,7.025816040062693e-10,9.294316982710882e-10,8.190387257300813e-10,1.0686660445458074e-09,6.621439507803473e-10,1.0984372300626433e-09,6.802267638050807e-10,9.172764214859797e-10,8.364905990099203e-10,7.238311061641411e-10,8.465574907745577e-10,6.46054487685177e-10,6.952683428984585e-10,7.60463358950858e-10,8.211786806100463e-10,6.318390810555741e-10
1003,9.32252830487812e-10,1.702939012027116e-09,4.854319723968104e-10,4.657342844716084e-10,4.849535217843481e-10,3.9591321887577635e-10,1.2855485564955416e-09,1.723045484069985e-09,2.9349975227965786e-10,1.3425337508365942e-09,2.488645511888876e-09,4.494961347578652e-10,3.6415051529736786e-10,1.5979363388041179e-09,2.5495043853851485e-09,2.301893120559839e-09
1004,6.644959582580157e-10,9.241885035038422e-10,8.146870955627605e-10,9.35771349297454e-10,1.0221623547579384e-09,8.303498444384161e-10,9.025232228232483e-10,6.57190413200226e-10,7.910056498694473e-10,5.899562505184974e-10,1.0314789022913828e-09,8.512742177835264e-10,9.111403298511789e-10,8.600347656262386e-10,6.201053004417645e-10,6.39350405950978e-10
1005,1.083236611520988e-09,1.1528750176736935e-09,8.739016732484117e-10,6.899760762735241e-10,6.413803377292027e-10,7.881322261482637e-10,9.18177867070824e-10,1.0432157360185101e-09,4.1488265600797547e-10,7.929498169190197e-10,7.906723054063036e-10,6.982265321475722e-10,9.492321373372192e-10,8.112416849392901e-10,5.59000568056689e-10,1.0674966466339697e-09
1006,1.5153360788389136e-09,9.56616896807816e-10,5.584815943038279e-10,7.103402310804086e-10,7.899773613040395e-10,7.263287193914891e-10,8.831141373732976e-10,9.98727878176453e-10,7.402108370690996e-10,8.022295050480466e-10,7.261030110505828e-10,7.641215438169979e-10,5.987302875709588e-10,7.089379638891558e-10,6.665612506395746e-10,1.0138828665517963e-09
1007,6.948016051389061e-10,7.597080187160543e-10,6.761907700436609e-10,7.033927884592117e-10,6.604764513085115e-10,7.375866584169444e-10,9.60001966809898e-10,1.3874852378137348e-09,6.808744679176471e-10,7.089392406456341e-10,8.955868824322977e-10,1.228460888569316e-09,6.663312124288723e-10,7.401120827310592e-10,7.779658028894687e-10,6.93414159425032e-10
1008,4.6512976803469996e-10,1.724120402002427e-09,1.5617154236480246e-09,1.2452266995310879e-09,5.000919123254732e-10,5.788942658568885e-10,1.7093463311468327e-09,7.656036915548725e-10,9.411322832164615e-10,4.969635258866845e-10,3.6432840078148843e-10,6.491325810209503e-10,1.3810191878960154e-09,1.0992859955649692e-09,1.5964131128143322e-09,5.75151204440516e-10
1009,8.554392749715589e-10,1.0446991050017118e-09,8.555274266797142e-10,7.328734841216544e-10,7.188162842730605e-10,8.682527474768165e-10,6.44364839264e-10,8.713036958596376e-10,8.836348319718468e-10,6.955666598251753e-10,8.955390318199363e-10,7.18117398879059e-10,7.466299800640286e-10,7.981026395320612e-10,5.897199950588572e-10,8.685508978700796e-10
1010,7.341409147265665e-10,9.860046112919463e-10,7.54105167199981e-10,8.72792282891055e-10,8.042149168829837e-10,6.72194133688464e-10,8.75064243288648e-10,9.059813455003507e-10,7.44964201437881e-10,4.226355931891135e-10,6.759122705979337e-10,9.750491525295502e-10,8.89436413409328e-10,1.025440954371959e-09,7.945606395054483e-10,1.0003425865434679e-09
1011,7.487548359108587e-10,9.834015823884101e-10,9.364873321260347e-10,9.171732262558407e-10,6.866624491230766e-10,7.711802307852622e-10,6.736174951171847e-10,8.333327361498277e-10,9.721818905461532e-10,7.712449567875979e-10,7.00667912578723e-10,6.29074514701955e-10,9.349168106354e-10,6.87041090685625e-10,7.075748875706722e-10,7.748869323975782e-10
1012,8.725209998949879e-10,9.032120606988769e-10,1.2863016207731448e-09,9.425208391533602e-10,8.558750375087243e-10,5.671941805118763e-10,5.658942203723427e-10,9.140140311281186e-10,7.227922149688482e-10,6.942121322239814e-10,9.201344686182722e-10,5.892702437115815e-10,1.0855902843331933e-09,6.547568598413989e-10,6.168741628620467e-10,1.0368995662091152e-09
1013,6.258539797521223e-10,1.0872729383493152e-09,6.843978161974462e-10,6.367484872704665e-10,8.851664956566196e-10,7.659220480071838e-10,6.919845807473735e-10,9.5720453785475e-10,9.44253675250195e-10,7.083391651008242e-10,7.480782659996521e-10,7.846344685091822e-10,8.965029829610671e-10,7.563031867441339e-10,1.0815044415579678e-09,6.724814038960858e-10
1014,9.357837837953298e-10,7.520553624296156e-10,6.563986576502145e-10,6.425889265138096e-10,7.067562091123136e-10,7.924492728683674e-10,9.359945041254036e-10,8.227291070639353e-10,9.7924068853672e-10,9.596249350707353e-10,8.816230523400748e-10,9.899318031969528e-10,7.238545318699607e-10,5.816712111972322e-10,8.548700636268336e-10,6.889411263699685e-10
1015,8.025402009614879e-10,5.856130580461638e-10,1.5088755800363174e-09,7.446772087860154e-10,9.551528457052427e-10,1.007736560865169e-09,8.084628522198045e-10,9.198448669422987e-10,6.965398258174105e-10,8.942503404441027e-10,9.635846565103634e-10,9.750900087368564e-10,9.627763031261338e-10,6.928496665281614e-10,5.96412030873239e-10,4.299466893620263e-10
1016,9.203538486879381e-10,6.784606765286583e-10,7.681751346133581e-10,6.169494359831162e-10,7.429803994263295e-10,6.416250863949813e-10,9.226684971608279e-10,1.1888157125383714e-09,6.440503130811237e-10,6.235792993081191e-10,7.007921465351785e-10,7.06071701106481e-10,8.287328046030495e-10,7.25683457769577e-10,1.4002035086946307e-09,8.644274740454705e-10
1017,7.501214094318698e-10,5.02390240519901e-10,8.394650530263448e-10,9.823385438423315e-10,1.1071958905262136e-09,5.067295472116484e-10,5.666200286746914e-10,7.435914661790832e-10,7.23715143369219e-10,1.1328860072268299e-09,9.126064903774989e-10,9.673984946445557e-10,8.400849460521442e-10,8.510679383455511e-10,6.052912615572836e-10,1.0414999973562544e-09
1018,5.361049382202054e-10,8.215107483167117e-10,6.654357620483609e-10,9.360552333248506e-10,8.116208261021995e-10,6.879812275428776e-10,7.935490042854099e-10,9.024251346190226e-10,1.5244009388126756e-09,8.680523522208716e-10,1.184449760494033e-09,1.0392973148753981e-09,4.30700947129381e-10,9.654776977896518e-10,8.233037029903301e-10,5.906103384134553e-10
1019,9.773840625726393e-10,7.890452735637155e-10,5.910059108771293e-10,9.097059217033632e-10,7.756840170181079e-10,9.79995640193465e-10,2.4682791921470937e-10,6.987221357057649e-10,9.799637767926583e-10,8.265464979118065e-10,1.0153788920774787e-09,9.277155155196226e-10,9.645390042223312e-10,8.769355797078049e-10,9.875518180990639e-10,9.869699502118578e-10
1020,8.168655196705288e-10,9.509554255160424e-10,7.747465446961144e-10,1.1405568711708725e-09,1.1060372617777148e-09,1.3516344710140515e-09,3.9325800949008283e-10,7.861999384850549e-10,8.881887447742542e-10,9.108900855814284e-10,9.676771606237367e-10,1.0625401669628332e-09,3.7299308086602423e-10,5.562427185523688e-10,9.995625438463662e-10,5.653386092596691e-10
1021,6.902011739917668e-10,8.351115909910334e-10,5.534435687515327e-10,7.905200383184763e-10,1.0820305762493376e-09,7.140880664557869e-10,1.0044109988172067e-09,1.0004876926927864e-09,8.674798657182237e-10,7.373180954672875e-10,5.93833038298186e-10,1.3040757362858812e-09,9.082513074964993e-10,5.530858548929984e-10,8.658085914881042e-10,5.684570036912362e-10
1022,6.76603661986519e-10,8.136157303439973e-10,5.150039283918773e-10,6.039616584629925e-10,9.701295322628312e-10,6.689429010720005e-10,9.890597230111098e-10,7.838236726342984e-10,1.055986076359261e-09,8.312769361751293e-10,8.730686174018842e-10,6.22510876180371e-10,9.88939041768333e-10,8.917720450973832e-10,7.67298002912753e-10,7.931963419416377e-10
1023,1.220971879156707e-09,8.468692413998724e-10,7.151076952816027e-10,8.683902485984163e-10,9.130871059248591e-10,7.198768248173337e-10,1.1967258295442207e-09,6.885076953011549e-10,5.143943049290556e-10,6.729137802530261e-10,6.910138572457925e-10,7.266945933892544e-10,9.328612327053065e-10,7.255657741289667e-10,6.743695601940658e-10,8.520977257120421e-10
1024,8.233727588624618e-10,7.103103660810461e-10,5.541174741274801e-10,7.169541071938568e-10,8.239760540540431e-10,7.945545887899641e-10,7.298853188508758e-10,9.389716781882385e-10,9.895674280002709e-10,8.046077693002474e-10,8.898113357247439e-10,8.118562488945713e-10,8.183985156229312e-10,5.959310267478202e-10,9.322564942237932e-10,7.152017866829397e-10
1025,5.595883756370768e-10,1.1898501073304146e-09,9.219279228922517e-10,5.246178491624676e-10,1.1494233342901339e-09,1.0378907733255005e-09,9.31319799057917e-10,1.0684174656105938e-09,8.507272108992936e-10,7.72727715148136e-10,9.253403043807396e-10,8.255665040479698e-10,5.623692622691578e-10,7.583023098334252e-10,4.724626245788954e-10,9.84766157507977e-10
1026,1.3053373937310653e-09,6.364607174624837e-10,6.130129737158541e-10,5.936416358487406e-10,1.0811476158778532e-09,5.383561929583891e-10,9.757691321610196e-10,6.69419020216111e-10,8.019678809922937e-10,5.679010040005039e-10,9.450356053264386e-10,1.1207901273735388e-09,7.247968336621113e-10,6.616578951401664e-10,1.0965699459575262e-09,1.1081298101345283e-09
1027,7.227412002208666e-10,5.959389648424462e-10,1.3759396955137504e-09,1.0191139043769226e-09,7.448917593855242e-10,9.333986916715276e-10,8.02743760353053e-10,7.32304716866139e-10,4.923959573410741e-10,8.035985765708631e-10,7.006759061845003e-10,6.222390935839428e-10,1.1619171180754506e-09,7.859300432677685e-10,7.628443987606204e-10,6.697229992802534e-10
1028,6.550179287856395e-10,6.770115579257663e-10,6.926779150262519e-10,7.536823387610525e-10,1.1039548164504254e-09,6.785680906062908e-10,6.996089263466843e-10,1.0849424691983245e-09,8.745987267744226e-10,7.774021426598665e-10,6.275548969369993e-10,7.6514822255902e-10,7.040169003325047e-10,7.929679135543211e-10,8.187092115363725e-10,1.0334166855585636e-09
1029,7.626029252527644e-10,7.808543256437872e-10,8.217082014816413e-10,8.290633179974805e-10,6.818101638828011e-10,7.45018213788029e-10,1.0303777830955596e-09,7.862449580287034e-10,8.611970025995674e-10,7.722429362644334e-10,1.2363071677512494e-09,6.321440593204386e-10,6.183714651442074e-10,7.897815179624956e-10,7.523738299042293e-10,8.202785117816802e-10
1030,8.060116463148859e-10,7.343342045551537e-10,8.627851766362937e-10,6.627896564914693e-10,1.1160415924749145e-09,1.4089666100502996e-09,7.238379895468938e-10,8.489166591907349e-10,5.935420488434318e-10,7.065634188840875e-10,6.96353918971937e-10,5.668978064754526e-10,9.466682993064524e-10,6.825673914967467e-10,1.0486260748621135e-09,6.166200883228612e-10
1031,5.448684281539329e-10,1.1552808709680562e-09,5.011107084840205e-10,6.810602637408181e-10,1.0005409833979684e-09,7.44738326563521e-10,6.340530878112816e-10,7.085337316858897e-10,8.768000769876494e-10,6.783144601563151e-10,1.0544867201645047e-09,1.0171369302369726e-09,9.562592939715842e-10,1.065035837299888e-09,9.893144081729588e-10,7.840794125080208e-10
1032,8.275244933741988e-10,2.528805165269432e-09,7.290880676968925e-10,6.262265150880353e-10,7.810136426478209e-10,4.877150350246495e-10,7.071283003590167e-10,8.593543099344458e-10,5.446751383253456e-10,5.876685249539548e-10,1.862349163772592e-09,6.99742319643093e-10,6.524941142949103e-10,5.061384089621868e-10,1.986571129819481e-09,8.751644409166204e-10
1033,6.28447294204193e-10,9.801058853398104e-10,7.350839381636831e-10,9.185019411717121e-10,7.685562186665607e-10,9.047673721340743e-10,9.949822077359727e-10,5.871352293240761e-10,7.130510071284846e-10,7.173507343694041e-10,9.231174713519863e-10,6.811524677630132e-10,7.382862654559119e-10,8.53451032067909e-10,7.008015279197366e-10,7.884750075071167e-10
1034,5.909021605354781e-10,7.186051753649281e-10,1.0612338785520592e-09,1.0727178034741769e-09,7.477872210337466e-10,7.395546952615462e-10,6.685424436270182e-10,6.748405168011118e-10,7.326652062822347e-10,8.2979412230344e-10,7.919355726748734e-10,7.90700949160339e-10,5.359822585759844e-10,1.1186416237762842e-09,1.0478082845821746e-09,7.870236684581755e-10
1035,7.069004270832124e-10,7.458471062982142e-10,6.933414398169191e-10,7.416565694917665e-10,8.840849163860298e-10,8.472860191233167e-10,8.179287802612123e-10,7.101275123488904e-10,6.816007758203568e-10,8.089395264754273e-10,7.192524353882845e-10,7.504276089420614e-10,7.856887362933662e-10,7.981635907761131e-10,8.698440301380117e-10,9.079429985625609e-10
1036,6.823279163903351e-10,9.233710462908107e-10,6.260282292558372e-10,8.560007702662631e-10,9.792145982956413e-10,5.829718374705806e-10,7.300677284938217e-10,8.023900988085586e-10,9.960245961337932e-10,9.672508349822806e-10,7.3858058557974e-10,1.3041453472695252e-09,1.1871865712720364e-09,6.705282995511652e-10,6.795006224358247e-10,6.538744545814268e-10
1037,7.939562340908424e-10,7.79952213925128e-10,5.419921178528853e-10,8.798625161787754e-10,9.829513869519246e-10,9.31344779075971e-10,8.538156848203471e-10,6.794241835805792e-10,5.113071632756316e-10,9.387765009805094e-10,9.450338289695992e-10,8.174874110977726e-10,7.542073077182465e-10,8.856714805993704e-10,7.914780497664253e-10,7.645924449128927e-10
1038,8.643780136097234e-10,7.651366207284127e-10,7.892574926948726e-10,7.519664890764943e-10,7.883366737182484e-10,8.031588172308091e-10,7.897453802030441e-10,7.389455713990856e-10,7.113082900467305e-10,1.161042040287441e-09,7.673258139995198e-10,7.970104021204349e-10,4.106361084499355e-10,6.681701858468614e-10,7.627702358625754e-10,2.0687314084000263e-09
1039,7.213172836806336e-10,7.685371783416883e-10,7.620547526343557e-10,8.141729512800566e-10,6.917298955855244e-10,5.850425699449602e-10,8.424917985472291e-10,6.451864043022226e-10,7.121987444236311e-10,8.696898201598913e-10,9.608354112344841e-10,7.238090127259511e-10,1.0064745703530775e-09,9.141134515999738e-10,8.317256883216828e-10,8.071915913454575e-10
1040,9.86905890343337e-10,9.070965645285867e-10,9.574857573468876e-10,7.178119765249846e-10,7.299020277073964e-10,8.1997192369343e-10,6.557666631934467e-10,7.616740016480605e-10,8.038039123192675e-10,7.465872364775805e-10,7.03414215763587e-10,6.779031225256915e-10,7.495607468044341e-10,5.90018089940969e-10,8.904140758048129e-10,7.823390824057697e-10
1041,6.037024768978938e-10,9.581909710121295e-10,6.92796764401038e-10,6.505642136112044e-10,7.716672856261653e-10,7.197409335191196e-10,8.635310244642369e-10,1.002311678099943e-09,6.906488714264469e-10,7.027477488819045e-10,7.665680867852132e-10,8.776617765882122e-10,6.16891759896987e-10,9.551054391820912e-10,9.145040280600369e-10,8.134527496039823e-10
1042,8.878465185269135e-10,9.101571163405708e-10,8.800706829958926e-10,7.445919991688754e-10,7.720661887589131e-10,7.09069081228364e-10,7.658344514105409e-10,7.243738942008804e-10,7.499182386183634e-10,9.273333767545466e-10,8.389784422746516e-10,8.643037952005272e-10,8.008352314625711e-10,5.188471874362222e-10,6.30368091059097e-10,9.526729405351375e-10
1043,7.813876212736659e-10,1.1582529380049778e-09,6.294057497413519e-10,7.101709220691532e-10,1.0260768901204642e-09,9.653432497813697e-10,6.111088857174707e-10,1.4507062218171995e-09,5.646123013569593e-10,7.723741091147929e-10,1.0191624211230987e-09,5.976589223521955e-10,6.836945454224974e-10,6.212133585314916e-10,8.349635427506996e-10,7.204249419245912e-10
1044,4.398035269304046e-10,7.411008473567904e-10,1.1127576637903758e-09,6.637143612486796e-10,5.197524632905015e-10,1.1314587045063718e-09,8.08180689038096e-10,7.655160394470784e-10,7.180667171979849e-10,1.3190603054269445e-09,8.898928260947514e-10,9.037515180665423e-10,6.066112057112605e-10,8.001343476671252e-10,9.65656332674314e-10,8.37606484171971e-10
1045,9.616348828345167e-10,1.0766163516251481e-09,8.263415507414607e-10,1.0702142505536472e-09,9.124968003426659e-10,1.0263567773449722e-09,5.780237399832799e-10,6.801151863911059e-10,5.761909838142287e-10,8.722364497337765e-10,6.461703394577967e-10,7.946682756276857e-10,6.423180876069523e-10,6.641272531915376e-10,8.204726342775359e-10,9.900374964288972e-10
1046,6.67099264717308e-10,9.038325643473399e-10,1.415298989115854e-09,8.022340569624475e-10,5.730684260463192e-10,6.643970928976728e-10,6.867934554399824e-10,8.560954167791124e-10,8.041490251464722e-10,8.18295486926246e-10,1.1303672442508628e-09,6.330610480276277e-10,7.3745165529715e-10,1.074946132106902e-09,5.047231521615458e-10,8.258278505479666e-10
1047,9.144918156067661e-10,6.717340572670594e-10,7.061753404258297e-10,7.73822061983509e-10,8.515437244227542e-10,9.248374843728868e-10,7.989952033327086e-10,7.460008166759735e-10,6.594442769625175e-10,7.966107218315699e-10,7.38983596537679e-10,6.948944197837648e-10,7.268359802914404e-10,8.216361480073431e-10,9.878889928316426e-10,7.566928195146261e-10
1048,6.350177605973784e-10,8.944943119537641e-10,6.452909873111423e-10,9.263981803897536e-10,6.709862110376719e-10,1.0184764143161829e-09,7.828257486686141e-10,7.870131213394416e-10,6.598053770012768e-10,6.282555586878402e-10,8.590150812892716e-10,5.54926604667827e-10,8.781640969957039e-10,8.531369499742425e-10,7.767589349505499e-10,1.113133363261909e-09
1049,8.300537479577486e-10,1.0874741107613772e-09,8.891683500600323e-10,8.157366448990899e-10,6.400751595414533e-10,8.086216696234771e-10,1.0147805928895082e-09,6.477213765343492e-10,4.598397496113904e-10,1.0276574036183206e-09,8.371769388837436e-10,8.968484843663305e-10,6.072223834863166e-10,7.600340912183867e-10,8.434195564177571e-10,7.065377727322186e-10
1050,8.691491415468988e-10,1.159291662666817e-09,8.091215475403146e-10,6.998905344168804e-10,7.509029509300547e-10,4.2417808154837644e-10,5.611284770168368e-10,8.487077707286517e-10,9.58682688789736e-10,8.967167008933075e-10,7.98655419576022e-10,8.560170905447251e-10,8.137894802473511e-10,5.840535832746241e-10,8.959781250261756e-10,7.505478460956283e-10
1051,6.55450360653731e-10,9.911994558464698e-10,7.329041817882853e-10,1.1501273267100487e-09,6.270607921798899e-10,1.0118736959441321e-09,4.777994111471173e-10,6.252073303514294e-10,5.934186475542447e-10,7.776884136667661e-10,7.956662551045213e-10,7.66579799638123e-10,6.070961511284167e-10,1.1089903440009152e-09,7.93465737558563e-10,1.3146572719335836e-09
1052,7.027691761862798e-10,7.038329363773244e-10,7.91875232053485e-10,9.156560509815392e-10,7.694788140000242e-10,7.208125207824878e-10,7.829392134617308e-10,8.591330979967893e-10,7.917935751500238e-10,8.521725547439019e-10,8.628346370720408e-10,8.062699952127161e-10,4.828371591436564e-10,7.353181397107278e-10,8.883547786275869e-10,8.061577516649265e-10
1053,5.448736462021486e-10,1.1420305812137599e-09,8.191481382091581e-10,6.809614538916264e-10,9.524512289971199e-10,8.085861979978404e-10,6.73134603612624e-10,6.489989101687854e-10,8.411158436416599e-10,8.343442603475637e-10,6.672889463210652e-10,6.879444791607625e-10,6.290637455386161e-10,1.0720652143803022e-09,8.004413243334341e-10,8.617556668255588e-10
1054,9.99301308368672e-10,7.364985843416605e-10,5.477255315966545e-10,9.305775594548038e-10,9.229801367638402e-10,9.201642781064834e-10,9.834709713274492e-10,5.847625161869985e-10,6.867292290380078e-10,8.236131221472931e-10,9.280393675759058e-10,6.715226708031707e-10,5.164903504883966e-10,7.065122376026522e-10,8.39966318721963e-10,1.0467355870957817e-09
1055,8.355927616499059e-10,8.801764872501394e-10,7.243144417579117e-10,6.097454763320798e-10,7.848499627982619e-10,6.148807574213322e-10,8.619249758368142e-10,1.1025322876889732e-09,8.204787960153226e-10,6.344099690025473e-10,9.693692515355679e-10,7.376542154879928e-10,8.317496136278635e-10,6.708915645248226e-10,9.77013137060112e-10,6.815904507462278e-10
1056,1.0202282352267389e-09,9.190960215121891e-10,7.546518410173064e-10,6.840740751634655e-10,7.8776551948323e-10,6.889162018630657e-10,8.621091063254482e-10,7.976203031390128e-10,7.424519887777592e-10,7.123877043824223e-10,6.3109228953806e-10,6.751469383559083e-10,9.673449818947688e-10,8.100125015175763e-10,7.994601092242704e-10,7.10019154581687e-10
1057,7.255575584785845e-10,6.855344070189062e-10,7.297363824321224e-10,5.839667638340984e-10,6.895932158634821e-10,6.188657919459217e-10,6.892894033327934e-10,6.615985537195002e-10,1.056477683114565e-09,1.2006218241822353e-09,1.0729203081538685e-09,1.5918948381710152e-09,8.180848221073234e-10,7.358639808607847e-10,8.525058436958943e-10,5.144580872418203e-10
1058,8.598921019675743e-10,6.986448086720998e-10,8.494527303781751e-10,8.967235287649089e-10,8.646319216154552e-10,1.0528427019096398e-09,8.159655173756164e-10,6.68479993581883e-10,6.070509650513145e-10,7.696431825188199e-10,7.675469149148739e-10,5.932296320843022e-10,6.815994990638785e-10,8.247764138324953e-10,7.389370781929472e-10,7.722797401576997e-10
1059,6.568094956804771e-10,8.579539856334861e-10,6.69413968701349e-10,7.213585839771497e-10,9.91524751192685e-10,8.975911680586535e-10,8.950147845077083e-10,7.372575328012942e-10,8.453457378543305e-10,8.079865110310891e-10,8.436222831420537e-10,7.31177007828876e-10,6.680262454317187e-10,8.557705655221071e-10,7.139873137163022e-10,7.88891785230561e-10
1060,8.059762857115516e-10,9.090190822291788e-10,6.671730945484455e-10,7.833455550887436e-10,1.1385333786861906e-09,4.517833052108955e-10,5.12907105676419e-10,4.410039278202049e-10,9.08745245720155e-10,9.035721615369141e-10,1.3525551789683732e-09,1.0166558706004025e-09,4.4450682024077537e-10,1.3615418792412015e-09,1.2953940142779174e-09,1.4167952366861414e-09
1061,7.477102825781401e-10,5.703586491989654e-10,1.5005410247681539e-09,9.023735092483776e-10,8.750825619685543e-10,6.440453725886641e-10,6.45122399944853e-10,7.38060890181913e-10,6.378315653421396e-10,5.77901337894815e-10,8.326606071307197e-10,9.326566186018681e-10,7.936488688464749e-10,9.519626198439823e-10,6.282579456673432e-10,7.951306835174421e-10
1062,9.537346468135866e-10,1.0860169430415567e-09,6.417106845901799e-10,7.644859190136799e-10,5.913350920039306e-10,7.743905516832683e-10,6.677446928726738e-10,8.184578570435974e-10,8.769673875974604e-10,7.999131912406199e-10,9.60373780500845e-10,7.606402729898321e-10,5.478926756730118e-10,8.842687138077565e-10,8.149793617739931e-10,6.607914770917489e-10
1063,6.867266200138999e-10,1.101279734072591e-09,8.356406122622673e-10,5.931074520404422e-10,9.383164245591047e-10,8.306191845441901e-10,5.318102069828967e-10,5.516719303599871e-10,8.310375165798689e-10,6.419543785440851e-10,1.2362528778453452e-09,8.509656868049831e-10,6.138331509752959e-10,7.69671049116738e-10,1.2057485010430469e-09,7.32529648050928e-10
1064,6.181827272300211e-10,7.017806891163048e-10,8.358573833078253e-10,6.152819365112805e-10,6.403816366074011e-10,7.482551800386261e-10,7.08682390548887e-10,8.772584880745171e-10,7.232983656457748e-10,1.118995895943442e-09,8.873233814377102e-10,8.162737152872523e-10,7.536105073313593e-10,8.04580069235783e-10,9.38858768506634e-10,7.76538111590952e-10
1065,6.051123491168653e-10,6.62655652572397e-10,1.1007547096042458e-09,7.283916803046964e-10,7.955630598743824e-10,9.56978163380029e-10,5.734347441332943e-10,5.563021154841863e-10,5.275619385791686e-10,6.737511659693496e-10,1.3254484176883352e-09,6.669109708923315e-10,8.766395387382886e-10,1.3012579902493826e-09,5.94838567291589e-10,1.1712892877824288e-09
1066,6.736046720412503e-10,9.530781719391257e-10,8.16343714848955e-10,5.220047727405586e-10,9.408397394494727e-10,7.10800973635628e-10,6.235900129603067e-10,9.153766633573923e-10,7.347195074558499e-10,1.139232708169402e-09,7.569020965547679e-10,7.975320404085551e-10,7.605372998042981e-10,1.132220650568172e-09,8.402852302857866e-10,5.9550947506537e-10
