,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
571,3.2166466712446606e-10,2.894287587373867e-10,2.693381906393455e-10,2.942440735509422e-10,2.924067932230656e-10,3.2960439932949726e-10,2.397399501141706e-10,2.3244459135263185e-10,3.400379977591683e-10,1.8101732612851862e-10,1.980721003880248e-10,2.482959393645956e-10,2.832677148401075e-10,2.140252836069223e-10,2.870285675804496e-10,2.2431753676777078e-10
572,1.44153980419226e-10,2.916542840569747e-10,1.8341889118644872e-10,2.4839635903717294e-10,3.1418215251655113e-10,3.5914826668204114e-10,3.145731175546729e-10,2.2748308792230887e-10,3.139856430411925e-10,3.1904337505217484e-10,2.1095325486442107e-10,2.503593721225883e-10,2.7630606136419544e-10,2.0057554228625207e-10,2.9372262955185136e-10,2.9012128810457227e-10
573,2.765538631432918e-10,5.153842352889626e-10,2.174371654950491e-10,2.1036218600389844e-10,2.448248825892563e-10,2.294247708478636e-10,2.931629383695622e-10,2.763002604488918e-10,3.1063021599386786e-10,2.878416116569582e-10,2.742839566582944e-10,2.37283831472368e-10,2.552894562413144e-10,2.871796966896767e-10,3.0015173679842633e-10,1.5733837843701082e-10
574,3.196171383113011e-10,3.899781886307352e-10,3.42914807660577e-10,2.5623878019409574e-10,3.927438096962277e-10,2.978341184789457e-10,2.148297650883535e-10,3.2940455918506473e-10,1.7259421669635344e-10,1.1712261716034789e-10,3.8566569382503246e-10,3.053352570780987e-10,1.5351200866042802e-10,2.9977240134648753e-10,3.137533843844409e-10,1.753844430796292e-10
575,2.6110430484393987e-10,3.2850228093295186e-10,3.3746708205661946e-10,1.9114537730402503e-10,2.8490629300215176e-10,2.3706125951150625e-10,2.489869144195467e-10,2.603325333083717e-10,2.6634253136315067e-10,3.764868139466415e-10,2.369871243690369e-10,2.9807109558355194e-10,2.4563923117781883e-10,1.8984931682286543e-10,1.854744552387544e-10,2.4082427718674637e-10
576,2.46193648800741e-10,3.307865092949669e-10,2.792912567883832e-10,2.390226350179603e-10,3.0811589390999927e-10,1.3228743100945906e-10,2.190965742165929e-10,2.647577157510739e-10,2.595625381296429e-10,3.168124373953418e-10,2.661033615680708e-10,1.7259850493278606e-10,3.3682276412427825e-10,2.0542058332129187e-10,3.4596245312989993e-10,3.3435651469737593e-10
577,3.5448774471369404e-10,1.5574726230926927e-10,2.1041635100971234e-10,4.484898841194962e-10,1.1082307294074667e-10,3.05785757825916e-10,2.894232353778392e-10,4.227089511754656e-10,3.6723699081697703e-10,3.046249918980948e-10,2.2364723961665334e-10,1.3033066292855722e-10,3.459584840825869e-10,2.3063743970208606e-10,2.449042912910926e-10,3.3007940825058313e-10
578,3.296559414334155e-10,2.788664854591616e-10,2.466580273363661e-10,2.6683319442888376e-10,2.977915414259513e-10,2.95340529810062e-10,1.8118520572762975e-10,2.95715951725839e-10,2.902508233759704e-10,1.9467684408969177e-10,2.5330762487563163e-10,2.5217908317110016e-10,2.8226887494042785e-10,2.2522730902529986e-10,3.0602029243986806e-10,1.9161588982186117e-10
579,2.322921299757752e-10,2.6874549807764936e-10,2.400002696578696e-10,3.763525324718131e-10,2.9904997922436394e-10,2.1055647503320785e-10,2.732464532417822e-10,2.7904525912170186e-10,2.597294324058197e-10,2.362658957366648e-10,2.582465352674035e-10,2.9355515240858665e-10,2.352554540063778e-10,2.1834441199519716e-10,2.2265510268848487e-10,2.649749308858418e-10
580,3.5045541468825547e-10,3.3023303536161563e-10,1.1619386702799162e-10,2.6421390075803686e-10,3.04449576660204e-10,1.932849574837192e-10,2.66992039588132e-10,2.727345849162788e-10,2.8104829574715495e-10,2.604010895801423e-10,3.7840755529039427e-10,2.9440577753447883e-10,3.493562106271497e-10,2.976796309450691e-10,1.8050498595822972e-10,1.665670518180562e-10
581,4.0857903171875876e-10,2.6420379772851277e-10,2.297501078274422e-10,1.6362974863959323e-10,3.791444658229892e-10,2.781689600883652e-10,2.244857494337893e-10,2.1115410808736357e-10,2.1598096922037513e-10,3.042272267439472e-10,2.568489587684297e-10,3.105182500018344e-10,2.398570231321173e-10,2.2440484193086974e-10,4.28518026618363e-10,2.7539007185772846e-10
582,3.0205499212954123e-10,2.705553836523933e-10,1.9947296592270902e-10,3.8341474439818057e-10,3.3580091485241326e-10,2.675471788560202e-10,2.0019295943196624e-10,2.6745228254299036e-10,2.4457053049431465e-10,1.3965355261102985e-10,2.2355257922601623e-10,3.3584190983759754e-10,2.1570596697717548e-10,2.895298167882032e-10,3.563662698269354e-10,2.184797898152624e-10
583,2.1867115063134435e-10,2.254937764289977e-10,2.730344006440788e-10,3.1779953668653604e-10,2.3241532309814517e-10,2.1639001701601046e-10,2.0595844474335934e-10,2.54371329555525e-10,2.5663252078977905e-10,2.818809630156238e-10,2.7294744242567504e-10,2.36560354638371e-10,4.934743724760438e-10,2.0895778163332324e-10,3.099236145498452e-10,2.720954850321533e-10
584,5.19831788725611e-10,2.270734433817978e-10,2.532974663349563e-10,1.5381153295468408e-10,2.1760478141619188e-10,3.073528376251744e-10,2.047649688696751e-10,3.711918550308724e-10,1.650147379850253e-10,1.9873586110108477e-10,2.599425397153965e-10,4.184892710146215e-10,2.774097063173997e-10,3.566580086822313e-10,3.1533123334703816e-10,1.444498548552886e-10
585,1.4719608865121359e-10,3.3518338105054113e-10,2.9576896487526483e-10,2.6243443529416766e-10,2.9305669002610557e-10,3.009628934957931e-10,2.5883234444634695e-10,2.948587207729503e-10,1.340005606476069e-10,3.104027868072734e-10,2.552140165867911e-10,2.704341472981042e-10,2.5746255127856443e-10,2.4854376889926755e-10,2.472185234303481e-10,2.9323618533361184e-10
586,2.529730314115852e-10,2.4275198517997865e-10,2.7011348713301686e-10,2.220706812883222e-10,3.112250457348864e-10,2.3792645631459663e-10,2.92767310394737e-10,1.5620987836584277e-10,1.8982977689763203e-10,3.5511979468161314e-10,2.2159638013441452e-10,2.5213534038392993e-10,2.3534657556112393e-10,2.9057764527884444e-10,2.897341810914611e-10,3.8484126996252144e-10
587,2.583007141510052e-10,2.2510532327046917e-10,2.0333934536154175e-10,3.141719662203002e-10,2.0969639913381855e-10,2.216563876888955e-10,3.5899416772622317e-10,3.0672622775007596e-10,2.64345961786816e-10,2.231572149291594e-10,3.0993010935453924e-10,2.669966192581086e-10,2.8644228655672066e-10,2.2052959458562782e-10,2.77852407748469e-10,2.9753091657092057e-10
588,2.6957822085726946e-10,3.413493099291287e-10,3.2186106557752225e-10,3.106936374841496e-10,1.8229792675406031e-10,2.8281746389247076e-10,2.593824044438975e-10,4.296597522213119e-10,1.5412811305015595e-10,2.885457428547511e-10,2.7559446391656195e-10,2.872585780355763e-10,2.310614477529782e-10,4.3595918541861067e-10,1.2738249344224073e-10,4.691892985242418e-10
589,2.0407754652840282e-10,2.9449226390809713e-10,1.9190299349602924e-10,2.570268720081259e-10,3.3024247225732495e-10,2.007730509623329e-10,3.6854003182540396e-10,2.864597725693585e-10,2.0696774849504607e-10,1.9192936129286409e-10,2.8037419608217817e-10,2.5073593201696553e-10,2.1740524658309113e-10,3.97857219391895e-10,2.113358377187069e-10,3.1490571261727496e-10
590,2.1700585772777004e-10,2.966135392856728e-10,3.0739683021252517e-10,3.100229517549735e-10,2.938116971940019e-10,2.446134406142164e-10,2.1082129098015656e-10,3.2118155357530043e-10,2.5894247857038977e-10,1.834430246594465e-10,2.7331209517811317e-10,2.8114102712528677e-10,1.6334970875941934e-10,4.802470643383572e-10,1.904797014562476e-10,2.203702498260185e-10
591,1.789084019820919e-10,1.6187833018488362e-10,1.615840378166311e-10,2.953140787465003e-10,2.776193164244489e-10,2.677799648687085e-10,3.0418895180517325e-10,2.7507873756604795e-10,2.496479134528329e-10,2.682303545942233e-10,3.755573074748497e-10,2.3272540838892297e-10,2.7190302787083453e-10,3.046581042998042e-10,2.958981948353312e-10,2.4223764660824543e-10
592,4.5094478151597173e-10,2.8538379992504304e-10,2.06037034655715e-10,2.8796295903354974e-10,2.90771129396461e-10,2.336647819678461e-10,1.895652801398029e-10,1.9081096425122013e-10,2.468232007668547e-10,1.8529341949680145e-10,2.5948979076595435e-10,2.5997279329281753e-10,2.992451286765174e-10,2.5470631159763e-10,2.3774091029160616e-10,2.8313321132067415e-10
593,3.331673548156999e-10,2.5231478018028497e-10,2.0337967421291125e-10,2.81374396005063e-10,2.528119380507121e-10,2.319105046888481e-10,2.1277815620557305e-10,2.484228933674615e-10,2.1772973701761345e-10,3.334063580773261e-10,2.952126876287764e-10,2.5033405903762684e-10,3.257885905494362e-10,2.6389157525841256e-10,2.2593375781365665e-10,2.0289186997146658e-10
594,2.5439167439245125e-10,2.8036936661202105e-10,2.608479543475539e-10,2.749030170168254e-10,1.585337000564735e-10,2.199117138390605e-10,3.0140698270564314e-10,2.411354449449732e-10,2.634143181357018e-10,2.6811167175289086e-10,2.4488186478599516e-10,3.1299307590160197e-10,2.510843200020929e-10,2.890949979406088e-10,2.568793233681532e-10,2.293105705319931e-10
595,1.865231441522397e-10,3.118311164840293e-10,1.6168763550261644e-10,3.065852571815242e-10,3.625696964881797e-10,3.089385691712465e-10,3.050116270664205e-10,3.323010477895849e-10,2.3753829458961206e-10,2.8452123990163614e-10,3.647907809156692e-10,1.16724296894688e-10,3.6784336687745167e-10,1.994965581619823e-10,2.636646456721792e-10,2.921787534138076e-10
596,3.304995721542525e-10,2.161965190206061e-10,2.1755831858261132e-10,3.3002334198783956e-10,3.9053271727595984e-10,3.5415725907483875e-10,1.886059503020121e-10,4.746927850796112e-10,2.356672912373625e-10,1.8253869249473809e-10,2.2947903299819217e-10,2.4842053414353416e-10,1.9279489116286186e-10,2.9893193476127067e-10,2.5375007650652037e-10,2.0822969737377406e-10
597,2.5213342524921245e-10,2.90315049777945e-10,2.918295605169874e-10,2.4101176610002994e-10,2.2050225534364642e-10,2.2923622722270665e-10,2.529397524764221e-10,1.7757845194310562e-10,2.7111379807820413e-10,2.838756452128166e-10,3.5290101396689977e-10,2.3576393615165614e-10,2.390468101243215e-10,2.8061550305658045e-10,2.9172717019854133e-10,2.0941860745526952e-10
598,2.6584717760513854e-10,2.3103502444499213e-10,2.1276110040435725e-10,2.847145297302234e-10,2.468608650829651e-10,2.660500708628888e-10,2.6022878296672047e-10,2.540920251981049e-10,2.6467489311343684e-10,2.2188523240984637e-10,2.6254556861893263e-10,2.24787827241002e-10,3.20973331247032e-10,2.6916410766908427e-10,2.7266439106554685e-10,2.5678187354216675e-10
599,2.2655907705448897e-10,2.430225465310798e-10,2.0514612231181673e-10,2.70210381847491e-10,2.155410433468674e-10,2.8924002082320044e-10,2.3584084685168705e-10,4.0975361992323656e-10,2.4664015274566964e-10,3.3214073158482904e-10,3.1881891571217125e-10,2.43807168898158e-10,3.2445474085207593e-10,2.498365681002923e-10,1.7841633725979023e-10,1.7175845468120343e-10
600,3.481966659446556e-10,2.082221478572066e-10,2.522425879281087e-10,2.2587172410215572e-10,2.3005532201469947e-10,2.46874520826168e-10,3.2109762071463877e-10,2.4757570993294564e-10,2.4851909419254525e-10,1.8817797320380691e-10,2.2882080952246753e-10,2.4092031147837645e-10,4.935760133939482e-10,2.6758442683849637e-10,2.9641955556769517e-10,1.781415709389833e-10
601,3.5157618483161457e-10,3.180329888330391e-10,2.2799132026740665e-10,1.820196215973624e-10,3.455779551408966e-10,2.0961683777631634e-10,2.0265131239760592e-10,3.0187816135729406e-10,2.7955562864612205e-10,2.826783529474852e-10,3.296502792959899e-10,2.788574648970865e-10,2.110626950990735e-10,2.436151835816247e-10,2.3912979929541223e-10,2.4443061463763627e-10
602,3.7933689522873237e-10,2.6827537413787184e-10,1.510095520851351e-10,2.6519383911072225e-10,1.9149204444346424e-10,2.297190077049649e-10,2.5454119367829264e-10,2.445234015269193e-10,2.5604043885074645e-10,2.838047297171187e-10,2.412969268839049e-10,2.6049049028920024e-10,2.668011367390477e-10,3.5078981386327257e-10,2.5800869773995316e-10,3.169708107098046e-10
603,1.4178218321614366e-10,2.875293614312824e-10,2.4559521083489244e-10,3.157880623660958e-10,3.06459552179561e-10,2.9191921102622587e-10,3.668673698165037e-10,2.3507559787638854e-10,1.8327202255807862e-10,2.4668247999848347e-10,3.1915778353486246e-10,2.243513430588706e-10,2.814243282855955e-10,2.546858834939769e-10,3.2166036501024564e-10,1.8166203263891845e-10
604,2.0494039798535368e-10,5.061875918421777e-10,2.2912433061961224e-10,1.8839274584792065e-10,3.072995191644168e-10,2.129632997727171e-10,3.137569926092709e-10,2.965513390407182e-10,2.2745662298095937e-10,3.2740637978534437e-10,3.532855674670543e-10,1.8539841883935537e-10,2.8519769879054024e-10,3.201509890526921e-10,1.7152862463731822e-10,3.077646471005835e-10
605,2.42684372597779e-10,3.845499474408598e-10,2.860699177542614e-10,2.6469054725808405e-10,2.7026655913253705e-10,2.1929306981416374e-10,2.1144067052780713e-10,2.7869365148980307e-10,2.2905223551195064e-10,2.1801856153746968e-10,2.3462543019547866e-10,2.5660656932657844e-10,2.646572405673453e-10,2.913318197794723e-10,2.1843228614759624e-10,2.2380597375359912e-10
606,2.3549878713780004e-10,3.626948741342062e-10,2.1726014043377262e-10,3.05176300896548e-10,2.9987473615378235e-10,2.6639129790950733e-10,2.4002863585614875e-10,2.1624355084348679e-10,3.0294755593018863e-10,2.480620986400339e-10,2.350110384075066e-10,1.963279816497021e-10,2.202567850329018e-10,2.3691029693573284e-10,2.465404269624827e-10,3.0355545854732213e-10
607,3.112660129644951e-10,2.735488779936901e-10,2.685369426824735e-10,2.9236496557061287e-10,2.0972679148911766e-10,2.5676569204158284e-10,2.0471263573185183e-10,3.723810704236996e-10,2.254078035335283e-10,2.130437215530634e-10,2.2350780948254823e-10,3.274731874558512e-10,2.814329047584607e-10,2.373309049286121e-10,2.2892600315405076e-10,2.0398455147230266e-10
608,2.475540050728142e-10,1.8379781030475328e-10,1.991232456699521e-10,2.6661850505149687e-10,3.1309341230745247e-10,2.503474372250736e-10,2.098508450343317e-10,2.5610294440703285e-10,2.473170834793592e-10,3.2209995781684597e-10,3.208723564629423e-10,2.9179839100557103e-10,1.6908753563971146e-10,2.5161694949815683e-10,3.25178356463951e-10,3.969037043471957e-10
609,3.1579044934559874e-10,1.917167952170118e-10,2.1148462148179448e-10,2.7906710275971136e-10,2.655020647779338e-10,2.9106797527767014e-10,2.3549115435450574e-10,2.853636493771461e-10,3.3360672557769533e-10,1.7451416700620115e-10,2.316421637837962e-10,2.936979826007047e-10,2.001230986481417e-10,2.563737000471633e-10,2.7902608001895146e-10,2.989975211864504e-10
610,1.9814841434317998e-10,3.9312006427927315e-10,2.6213875514713436e-10,4.087505056649121e-10,3.2804084448834203e-10,4.4288198108866084e-10,1.650175829315259e-10,3.9070036095267824e-10,3.2921423920306836e-10,1.515953890196542e-10,3.7274630604322567e-10,1.633693597069552e-10,1.574656793845719e-10,2.156450989998504e-10,2.826810174827443e-10,1.9233245551752987e-10
611,2.221037104233048e-10,2.1315714471281666e-10,2.430090850769062e-10,2.745844385199092e-10,2.1822325890763494e-10,2.2662863252698173e-10,5.467214458931835e-10,2.3536136928292706e-10,2.649709063273775e-10,2.9336319484762896e-10,1.7397976115329783e-10,2.1765128588313587e-10,2.684908684269516e-10,2.7962332449504856e-10,3.311962371022048e-10,2.0383288112935105e-10
612,3.3006172794891597e-10,2.9279859092845584e-10,2.1873539091110672e-10,1.9419768571005136e-10,2.7522148449143913e-10,2.4718219138186726e-10,2.7280483427816193e-10,4.429014099915918e-10,2.742865934379779e-10,2.3597493403748615e-10,2.0654027099720196e-10,2.720902947395132e-10,2.2316190562143845e-10,2.662028653066528e-10,2.746069482917335e-10,1.4575254891902034e-10
613,2.732954418327438e-10,2.3802859683286215e-10,2.6744054193450495e-10,2.0542882672724971e-10,2.389446973616316e-10,1.9723327138176927e-10,4.159848021600965e-10,2.613220473346445e-10,2.5981616857961853e-10,2.389405895364405e-10,2.889918859771967e-10,2.6347762860368107e-10,2.1638713043614644e-10,1.8231913201383065e-10,2.4159074740737196e-10,3.381984692296669e-10
614,2.599331305752628e-10,2.41645120580003e-10,2.42021985785712e-10,2.793711928461562e-10,2.2416528355773124e-10,3.088195532630067e-10,2.6157437327256616e-10,2.7147756265222256e-10,2.684893418702927e-10,2.2601007176881183e-10,3.1413779910671735e-10,2.6395297059167433e-10,2.5807173065217626e-10,1.4827841732234504e-10,2.386550124189313e-10,2.7255520063107497e-10
615,2.059447057334296e-10,1.855077064183419e-10,2.6855898060951233e-10,2.6851496026658594e-10,2.6073804226811603e-10,2.784407704403691e-10,2.937506349276475e-10,2.313860769653786e-10,2.6431065669463294e-10,2.448458935599973e-10,2.4434251844063226e-10,2.8615668168363584e-10,3.771401246854822e-10,2.544654764680132e-10,1.8570241178128555e-10,2.5205454390331283e-10
616,2.384375474839828e-10,2.1034936292796402e-10,2.0462478933502837e-10,2.419564271161079e-10,1.9897404557323028e-10,2.3266547022338102e-10,2.4255802921757663e-10,3.1623287322091187e-10,2.1255790183527523e-10,2.481075345173167e-10,4.6039441703449313e-10,2.3873378274252843e-10,3.4085159694718925e-10,2.3073029598030814e-10,3.0388563887484565e-10,2.340274085632643e-10
617,1.3764007988914528e-10,2.795433329261243e-10,2.7599741936334965e-10,2.6192384372514255e-10,2.9793864597671416e-10,3.0509947346324395e-10,1.896253154498595e-10,3.0568253484020147e-10,5.248840806437727e-10,2.8110297423111774e-10,2.3837931628634124e-10,4.15574824552678e-10,2.470912086049992e-10,1.4977410978112005e-10,3.296515282968926e-10,2.5822138871589573e-10
618,2.2593592274855467e-10,2.3627716450036473e-10,5.32614174986179e-10,2.3432844553639143e-10,2.6225077665031904e-10,1.7533191565277662e-10,2.7870641905458626e-10,2.0066584505151752e-10,2.4219468097719243e-10,2.647476127215498e-10,2.2546238487297643e-10,3.117121838425163e-10,2.3222920808585457e-10,2.2209101224746064e-10,2.3528282100393483e-10,2.636555973545285e-10
619,2.504964569105539e-10,3.0755575863850027e-10,2.0588815374811276e-10,2.7376392819356e-10,2.967193435399196e-10,2.6595467494949787e-10,2.150585265425775e-10,2.0872993611309454e-10,2.198421028554165e-10,2.4842339296782256e-10,2.7218116649407875e-10,3.5227426531392325e-10,2.415833644242582e-10,2.838767276802656e-10,3.151983118954149e-10,1.4590385843948894e-10
620,1.0335048095111432e-10,1.9554541319521945e-10,3.505710999274214e-10,2.4728782910266034e-10,2.8938296203762093e-10,3.264616355025396e-10,2.947574961886801e-10,2.1354779056181883e-10,2.4618376781582185e-10,3.2099353730608016e-10,2.6960239596363067e-10,3.025341088758182e-10,2.632279949565941e-10,3.252955960153514e-10,2.4702195844383823e-10,2.2609886185520622e-10
621,2.8496061066363154e-10,3.281566129942348e-10,2.8209284907987353e-10,2.5576318840592194e-10,2.4314539270875457e-10,2.026621231943082e-10,2.0331061834077957e-10,2.730130566064304e-10,2.6980764844530825e-10,1.6632260846360936e-10,2.7807189884043737e-10,2.643787411216181e-10,2.35258618141998e-10,2.5974480899471075e-10,2.591682979335985e-10,2.9276453483717546e-10
622,3.286758920584276e-10,3.0055102850923276e-10,2.6610130765547524e-10,2.668433807251347e-10,2.351836780878358e-10,1.8946766378036273e-10,2.4392857178590077e-10,2.810536803288244e-10,2.604795545924077e-10,2.2246197939335133e-10,2.5855603769109337e-10,2.654651221067894e-10,2.5841356832145834e-10,2.1923032833548461e-10,2.564241041724813e-10,1.9306460596890673e-10
623,2.0633357522559237e-10,2.4426610734096244e-10,3.3469660376539423e-10,1.4282743043825263e-10,2.3152998962494564e-10,2.750756011860034e-10,1.6944040615030076e-10,1.9189604072433752e-10,2.0554916102533127e-10,4.975193035328118e-10,3.130545822571662e-10,3.0371355430602875e-10,2.4186275204840513e-10,2.6506488670641204e-10,3.12409181857376e-10,2.8268748453186276e-10
624,2.3564977746914906e-10,2.2478312267093514e-10,3.9625241976537495e-10,1.567166119098573e-10,2.680380362107826e-10,2.1117223247824057e-10,2.295538759078397e-10,1.9309186194416128e-10,2.4880461579890323e-10,2.5612639786842806e-10,4.2626246976595894e-10,2.5043050966289115e-10,2.991731862245217e-10,2.0895259134068311e-10,2.386381925401082e-10,3.0397317996033735e-10
625,2.166873902531563e-10,1.917976194532045e-10,2.2807437882743642e-10,2.6041149792099816e-10,2.554005062993525e-10,2.740057902794746e-10,2.529768894365958e-10,1.9554878549765675e-10,3.208882881633457e-10,3.219918498498231e-10,2.45343301230605e-10,2.204551680096145e-10,2.7552771175720636e-10,2.207707489043642e-10,2.3307944463368813e-10,3.6280420334655616e-10
626,2.2577782698984805e-10,2.4870072667937393e-10,2.6166915856329354e-10,3.893931843634846e-10,2.2790043463505327e-10,3.072438137241562e-10,2.6939728225983117e-10,3.6554373417096997e-10,3.464266373764957e-10,2.9881164209655253e-10,1.701762480932345e-10,1.2088843814872519e-10,2.8645538718841124e-10,2.015619338102681e-10,2.7225643961514834e-10,3.5710792656296064e-10
627,2.579260416357698e-10,2.661129927528094e-10,3.029926309849884e-10,3.745243837283141e-10,1.9927635930283571e-10,2.662292608590633e-10,3.246317659133524e-10,2.0936390121573112e-10,2.8718516453807297e-10,1.9319280897267532e-10,2.7157856519188783e-10,2.0286322621743125e-10,2.4445206969758715e-10,2.2819186817901738e-10,2.5391808100572177e-10,2.159265960477441e-10
628,2.3957719141876055e-10,2.425293577079657e-10,2.2417809275587786e-10,2.610102134426029e-10,2.798559994854344e-10,3.21152771043387e-10,1.721467829396417e-10,2.2854687586892908e-10,2.645810237567048e-10,2.615239691472482e-10,3.297597195306423e-10,2.674823973425333e-10,2.4129465092670443e-10,2.1778166769959029e-10,2.0546642165442108e-10,3.271654058778495e-10
629,1.9138249318650935e-10,4.376838058650634e-10,3.684479665810869e-10,1.7454281076023648e-10,1.3344936267145613e-10,3.438284379431167e-10,1.5269756292735082e-10,3.7336678193611306e-10,4.3906930868864436e-10,2.9642860388534586e-10,4.752979676503344e-10,1.9824142327706795e-10,9.311772880549185e-11,1.6267998059760203e-10,3.675270920933116e-10,5.965644644945201e-10
630,2.6620894377771265e-10,2.3383689429223864e-10,2.2824583889580197e-10,2.74114508869161e-10,2.2315978231990385e-10,2.1961411855730972e-10,2.529223774860867e-10,3.1553579193932535e-10,2.728240966476392e-10,3.046662644390352e-10,2.971061729972746e-10,2.9004385004860467e-10,2.6478397252560626e-10,2.754572958618695e-10,2.4186047609120465e-10,1.4030072936765947e-10
631,2.680124733256406e-10,2.0037822789920057e-10,2.4509214102685917e-10,2.159649264976693e-10,2.5408425363693254e-10,2.196732101777954e-10,2.524620790200771e-10,2.9750651941995443e-10,2.5594865116218557e-10,2.2084488404683356e-10,3.2388774995339986e-10,2.3874288657133036e-10,2.962093070824068e-10,2.304096774485842e-10,2.770300655541291e-10,3.052455788132846e-10
632,2.2977203473217855e-10,2.976529578369025e-10,3.9274980490056066e-10,2.2873396232636622e-10,1.9976308107683138e-10,2.364592965875545e-10,2.6692431598362987e-10,3.6862438101969985e-10,2.905848339729289e-10,2.8436608623394477e-10,1.1683412570739904e-10,4.5225578837460034e-10,3.5085404026524714e-10,2.338217119923769e-10,2.2425894474764618e-10,2.9146632329890565e-10
633,3.04520991756263e-10,2.115499997401571e-10,2.657650211013163e-10,2.647849717263284e-10,3.252403901754519e-10,2.1673574046587873e-10,3.123037106700366e-10,3.3224145656873816e-10,3.0122709882007825e-10,2.926734965491562e-10,2.5273863557551124e-10,1.3529544151680284e-10,1.796034987400219e-10,2.3145492467069317e-10,1.998232967981295e-10,3.2796201865359365e-10
634,2.44078895983435e-10,1.9774482051815312e-10,2.2844881542027906e-10,2.5965019023743707e-10,3.0118574301241097e-10,1.56617704916151e-10,2.763134443473092e-10,2.7891064457996606e-10,3.0251565141803383e-10,2.5288282579083443e-10,2.6692481558399095e-10,2.0578491688461042e-10,2.9586205707587965e-10,2.472868854130894e-10,2.7264823732053856e-10,2.7331209517811317e-10
635,2.399888066051403e-10,3.373975543397023e-10,2.4155893951771645e-10,3.6251715518353933e-10,2.1889941248520728e-10,2.6199278857497177e-10,2.964625489543238e-10,2.121868791782333e-10,2.3190786790916462e-10,2.1705182096098952e-10,2.333418736011339e-10,2.4410401477936716e-10,2.0578372339485895e-10,2.54844811919952e-10,2.163000473176524e-10,2.6414334608482193e-10
636,2.2329388338349077e-10,1.9697614372926608e-10,2.972285750857395e-10,1.5669837649667784e-10,3.6983074935825755e-10,2.690783984515832e-10,3.3852176617443774e-10,1.547638267540563e-10,3.616373034365239e-10,2.2944184052686722e-10,2.5908969414345506e-10,3.9488229353068505e-10,3.427140793377248e-10,2.2935825461090076e-10,3.182429320069957e-10,2.7389138179678696e-10
637,2.599375714673613e-10,2.4483048921553063e-10,1.0414717005469143e-10,2.7845403760551335e-10,2.9038263460456903e-10,1.5939903563744195e-10,3.462806430487575e-10,2.395767473295507e-10,3.498983602856498e-10,3.179383700757654e-10,2.6577010037165394e-10,3.359238998079661e-10,1.3697566692005836e-10,2.1035136132940835e-10,3.1443575521095113e-10,3.6598321595526784e-10
638,3.443062224217641e-10,2.521156061696672e-10,2.3632493184599923e-10,3.2667593630186786e-10,2.2360842344415488e-10,2.2699289670136125e-10,2.293000928021982e-10,2.2432738999711432e-10,1.8754267583354078e-10,2.715241642636812e-10,3.1470273609279786e-10,2.2311891223480984e-10,2.095888601560958e-10,3.179420338117467e-10,2.1485024870315783e-10,2.421859102152979e-10
639,2.537181575945624e-10,2.778487162569121e-10,2.3846619123801815e-10,1.8990327366186222e-10,2.2690199719122006e-10,2.845679247798216e-10,2.9430247128203746e-10,3.6079400578259424e-10,1.8701759585404432e-10,2.116081060377084e-10,2.3902219092875043e-10,2.4377833085509337e-10,2.462593740037988e-10,2.1583686227177878e-10,3.1972322012130405e-10,2.466326032291022e-10
640,4.3020179085750954e-10,2.11749812129014e-10,3.2352470702434744e-10,2.5049262664111893e-10,2.4284041444389004e-10,1.9928245165168335e-10,2.951107969106914e-10,2.806845311731365e-10,2.0390637789358124e-10,1.5949574994067461e-10,2.8779109650933776e-10,2.4296736844675593e-10,2.634419904445906e-10,2.5166208006410784e-10,2.5514196311249293e-10,1.9781007387642546e-10
641,2.727543746416927e-10,1.736790433692903e-10,2.9595065287324474e-10,3.1341004791407556e-10,2.0011432788624717e-10,3.2691280238417164e-10,2.2114710063192433e-10,2.7120744539033126e-10,3.646307977778207e-10,2.178822261500457e-10,2.917600050444946e-10,2.6889981907807226e-10,2.181974462223124e-10,1.5421192101072734e-10,3.382223112691207e-10,2.8968061283052293e-10
642,1.5207236858660877e-10,2.890277184253165e-10,2.2535105725918214e-10,1.6766737997997438e-10,2.7974975114197775e-10,2.71175332189344e-10,3.1523800236854527e-10,3.1827390722938276e-10,2.8783939121090896e-10,3.098272471913077e-10,2.97877278399028e-10,2.578257052299193e-10,2.5186952523625905e-10,2.253863207180018e-10,1.5493631377871964e-10,3.320039243526196e-10
643,2.2109312991513974e-10,2.350437622311574e-10,3.0210567381061537e-10,2.222872025336997e-10,2.669879595185165e-10,3.006840609831585e-10,2.692431833040132e-10,2.7611482544820376e-10,2.8106761362778343e-10,2.846238522646871e-10,1.7784826389366515e-10,2.0366965058915554e-10,3.117496538695974e-10,1.49922144143666e-10,2.997169179508319e-10,3.128032832755423e-10
644,1.9350221425185055e-10,2.102651247559706e-10,2.58122440088826e-10,1.9392489003511315e-10,4.851792301252544e-10,3.452149677229954e-10,2.5160687422420835e-10,2.1662127647203988e-10,3.6850489326667457e-10,2.5702392991711065e-10,3.646453972105945e-10,1.7235836369255964e-10,3.911103940712479e-10,1.6781775968865986e-10,2.0603821426767865e-10,2.1155928398020052e-10
